Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2021-08-20,AMBUJACEM,409.4,407.9,413.65,390.0,391.8,400.2,6967987,94505.0,2593134,0.37210000000000004,0.28
2021-08-18,AMBUJACEM,401.5,404.9,411.0,400.9,409.4,406.52,7112861,85308.0,1702071,0.2393,-0.15
2021-08-17,AMBUJACEM,396.25,398.4,402.8,392.25,401.5,396.9,2736839,43331.0,1160252,0.4239,-0.42
2021-08-16,AMBUJACEM,402.45,402.45,404.15,395.4,396.25,397.84,1762903,29505.0,786960,0.4464,-0.6
2021-08-13,AMBUJACEM,399.8,401.5,404.95,396.2,402.45,401.12,2351561,33992.0,901040,0.3832,-0.54
2021-08-12,AMBUJACEM,398.25,400.3,408.0,395.45,399.8,401.1,4066743,55739.0,1227817,0.3019,-0.39
2021-08-11,AMBUJACEM,400.7,399.9,405.0,391.8,398.25,395.97,3337019,40553.0,1677380,0.5027,-0.17
2021-08-10,AMBUJACEM,405.45,407.15,407.2,395.3,400.7,400.81,3317325,27096.0,1858443,0.5602,-0.08
2021-08-09,AMBUJACEM,403.9,407.85,409.95,403.0,405.45,406.04,1861592,30894.0,541997,0.2911,-0.72
2021-08-06,AMBUJACEM,418.9,419.0,419.0,402.3,403.9,407.22,5940472,77381.0,2978665,0.5014000000000001,0.47
2021-08-05,AMBUJACEM,419.05,417.55,421.6,414.7,418.9,418.17,2472169,28548.0,1210464,0.48960000000000004,-0.39
2021-08-04,AMBUJACEM,422.2,424.5,427.4,418.0,419.05,422.44,3559071,50022.0,1597658,0.4489,-0.2
2021-08-03,AMBUJACEM,418.1,420.85,423.05,414.6,422.2,419.5,2912201,52718.0,955502,0.3281,-0.52
2021-08-02,AMBUJACEM,411.15,412.0,419.95,410.45,418.1,416.18,2758639,39734.0,783484,0.284,-0.6
2021-07-30,AMBUJACEM,408.75,411.8,415.35,406.0,411.15,411.26,2700828,35152.0,955967,0.354,-0.52
2021-07-29,AMBUJACEM,409.4,411.4,413.2,405.05,408.75,408.66,3312853,46207.0,943262,0.2847,-0.52
2021-07-28,AMBUJACEM,408.8,410.45,411.7,402.95,409.4,407.83,3242782,40864.0,1064786,0.3284,-0.46
2021-07-27,AMBUJACEM,408.1,408.85,414.0,401.55,408.8,408.8,7469960,83572.0,1882705,0.252,-0.07
2021-07-26,AMBUJACEM,402.3,402.5,409.5,390.95,408.1,402.23,8586195,104742.0,2373412,0.27640000000000003,0.17
2021-07-23,AMBUJACEM,400.2,403.25,409.5,400.5,402.3,405.37,7785242,121907.0,2339154,0.3005,0.16
2021-07-22,AMBUJACEM,404.45,407.25,407.25,398.1,400.2,401.21,4093799,53786.0,1704021,0.41619999999999996,-0.15
2021-07-20,AMBUJACEM,386.55,391.0,408.9,387.65,404.45,400.16,16347083,164780.0,2136743,0.1307,0.06
2021-07-19,AMBUJACEM,383.05,382.3,388.35,380.4,386.55,383.71,3708612,51056.0,1861304,0.5019,-0.08
2021-07-16,AMBUJACEM,386.2,387.45,387.7,381.7,383.05,383.86,3141218,78492.0,1325852,0.42210000000000003,-0.34
2021-07-15,AMBUJACEM,373.0,374.0,389.0,373.7,386.2,381.43,7207046,88579.0,2746602,0.3811,0.36
2021-07-14,AMBUJACEM,368.95,370.95,375.85,368.1,373.0,372.19,4877918,51208.0,2369047,0.4857,0.17
2021-07-13,AMBUJACEM,371.75,373.55,374.3,367.2,368.95,369.81,3725976,65484.0,2009417,0.5393,-0.0
2021-07-12,AMBUJACEM,363.6,364.1,376.4,363.65,371.75,372.22,6429310,69454.0,1841805,0.2865,-0.09
2021-07-09,AMBUJACEM,360.75,360.9,364.45,357.55,363.6,361.22,2443343,28475.0,801576,0.3281,-0.59
2021-07-08,AMBUJACEM,357.45,357.7,361.85,355.75,360.75,359.62,5505696,51602.0,2009359,0.365,-0.0
2021-07-07,AMBUJACEM,351.85,353.8,358.55,350.65,357.45,354.86,4334221,48140.0,1803232,0.41600000000000004,-0.1
2021-07-06,AMBUJACEM,340.3,341.3,359.95,341.3,351.85,354.47,12291310,120189.0,1976441,0.1608,-0.02
2021-07-05,AMBUJACEM,339.25,340.8,345.25,339.5,340.3,342.18,1403833,20137.0,477992,0.34049999999999997,-0.75
2021-07-02,AMBUJACEM,340.3,341.5,341.95,337.25,339.25,339.16,955697,15398.0,269974,0.28250000000000003,-0.85
2021-07-01,AMBUJACEM,340.65,341.3,342.6,338.6,340.3,340.3,1909998,22507.0,976959,0.5115,-0.51
2021-06-30,AMBUJACEM,344.4,343.55,346.45,339.65,340.65,343.21,2767540,37645.0,1487770,0.5376,-0.26
2021-06-29,AMBUJACEM,344.35,344.3,345.8,342.0,344.4,343.97,1671869,25700.0,747380,0.44700000000000006,-0.62
2021-06-28,AMBUJACEM,348.05,349.75,350.85,343.75,344.35,346.21,2552962,31325.0,1182335,0.4631,-0.41
2021-06-25,AMBUJACEM,346.5,346.9,349.5,345.15,348.05,347.2,2206671,21129.0,1070716,0.4852,-0.46
2021-06-24,AMBUJACEM,345.15,345.15,347.85,342.55,346.5,345.37,3375247,24001.0,1627885,0.4823,-0.19
2021-06-23,AMBUJACEM,346.25,346.9,348.5,343.5,345.15,345.85,1690045,25147.0,522113,0.3089,-0.73
2021-06-22,AMBUJACEM,344.75,345.35,351.5,343.2,346.25,347.68,2549800,34346.0,863427,0.3386,-0.56
2021-06-21,AMBUJACEM,341.3,337.9,345.85,335.0,344.75,341.8,2879360,28076.0,1284974,0.44630000000000003,-0.36
2021-06-18,AMBUJACEM,346.25,346.9,347.5,335.35,341.3,341.33,3129778,42109.0,848827,0.2712,-0.57
2021-06-17,AMBUJACEM,338.9,336.6,348.9,336.0,346.25,345.4,7239110,72680.0,2592862,0.3582,0.28
2021-06-16,AMBUJACEM,341.45,341.0,344.0,337.6,338.9,340.51,2006979,29322.0,948251,0.47250000000000003,-0.52
2021-06-15,AMBUJACEM,340.35,340.0,344.45,337.45,341.45,342.09,2056457,34134.0,868530,0.42229999999999995,-0.56
2021-06-14,AMBUJACEM,337.7,337.9,340.9,332.5,340.35,338.63,1670528,19142.0,459902,0.27530000000000004,-0.76
2021-06-11,AMBUJACEM,341.55,341.9,343.2,335.95,337.7,338.55,1478762,18076.0,528643,0.3575,-0.73
2021-06-10,AMBUJACEM,334.35,335.8,344.15,334.8,341.55,340.91,3729387,52716.0,1735424,0.46530000000000005,-0.14
2021-06-09,AMBUJACEM,340.35,340.0,341.6,332.25,334.35,337.95,2484987,35405.0,850004,0.3421,-0.57
2021-06-08,AMBUJACEM,339.05,340.35,341.8,336.4,340.35,339.18,2954871,32414.0,1221747,0.41350000000000003,-0.39
2021-06-07,AMBUJACEM,332.05,333.8,342.8,333.15,339.05,339.12,4163074,50630.0,1596977,0.3836,-0.2
2021-06-04,AMBUJACEM,333.95,333.8,337.3,331.2,332.05,333.48,1739342,23826.0,378510,0.21760000000000002,-0.8
2021-06-03,AMBUJACEM,331.1,332.1,336.0,331.4,333.95,333.95,3322366,31948.0,1273628,0.3833,-0.36
2021-06-02,AMBUJACEM,324.2,324.4,332.4,322.55,331.1,328.84,5346766,51004.0,1649152,0.3084,-0.18
2021-06-01,AMBUJACEM,326.8,327.0,328.9,323.1,324.2,325.11,2649537,35447.0,1051534,0.3969,-0.47
2021-05-31,AMBUJACEM,325.65,325.4,328.45,322.5,326.8,325.61,2664186,30020.0,939583,0.3527,-0.53
2021-05-28,AMBUJACEM,330.1,330.1,331.4,324.25,325.65,327.71,2648245,33281.0,759481,0.2868,-0.61
2021-05-27,AMBUJACEM,323.1,322.0,335.0,319.5,330.1,329.36,12478623,77257.0,5409470,0.4335,1.66
2021-05-26,AMBUJACEM,322.3,322.3,325.0,319.4,323.1,323.31,3103367,27909.0,1204874,0.3882,-0.4
2021-05-25,AMBUJACEM,326.2,326.55,327.1,321.25,322.3,322.97,3511483,31241.0,1516699,0.4319,-0.24
2021-05-24,AMBUJACEM,321.45,321.45,328.3,319.5,326.2,324.5,4875842,38915.0,1535786,0.315,-0.23
2021-05-21,AMBUJACEM,320.0,322.7,324.35,320.25,321.45,322.4,4039119,30022.0,2003279,0.49600000000000005,-0.01
2021-05-20,AMBUJACEM,317.65,319.45,322.0,314.35,320.0,318.49,5608173,48179.0,1968075,0.35090000000000005,-0.02
2021-05-19,AMBUJACEM,315.65,315.5,324.9,315.0,317.65,320.4,10886866,98378.0,2597949,0.2386,0.28
2021-05-18,AMBUJACEM,310.2,314.5,316.95,310.1,315.65,314.26,4169602,51452.0,1544997,0.3705,-0.23
2021-05-17,AMBUJACEM,307.1,307.9,311.7,304.55,310.2,308.52,4763864,39633.0,2011550,0.42229999999999995,-0.0
2021-05-14,AMBUJACEM,309.05,309.1,311.85,300.0,307.1,305.28,4140603,44632.0,1544903,0.37310000000000004,-0.23
2021-05-12,AMBUJACEM,314.9,313.9,314.9,308.05,309.05,311.35,3974894,39546.0,1857629,0.4673,-0.08
2021-05-11,AMBUJACEM,311.35,307.5,316.9,306.1,314.9,313.44,3809984,33799.0,1293746,0.3396,-0.35
2021-05-10,AMBUJACEM,312.25,314.2,315.15,310.0,311.35,311.8,4632214,29620.0,2274631,0.49100000000000005,0.13
2021-05-07,AMBUJACEM,314.4,315.0,317.8,311.1,312.25,314.75,3399984,36108.0,923943,0.2717,-0.53
2021-05-06,AMBUJACEM,311.45,313.0,316.2,310.1,314.4,313.23,3861134,34454.0,1695605,0.4391,-0.16
2021-05-05,AMBUJACEM,306.95,310.9,312.3,307.15,311.45,310.19,2600385,24591.0,737271,0.28350000000000003,-0.62
2021-05-04,AMBUJACEM,311.65,315.0,315.0,306.2,306.95,310.8,5668182,48458.0,1958173,0.3455,-0.03
2021-05-03,AMBUJACEM,309.05,304.5,312.8,301.2,311.65,308.16,6232670,52472.0,1948176,0.31260000000000004,-0.03
2021-04-30,AMBUJACEM,314.05,314.0,319.85,306.75,309.05,311.55,19822885,130527.0,3511244,0.1771,0.73
2021-04-29,AMBUJACEM,308.85,311.0,315.0,307.25,314.05,311.3,6658734,59044.0,1883061,0.2828,-0.07
2021-04-28,AMBUJACEM,306.55,308.4,311.25,304.5,308.85,308.02,4312684,45979.0,1059185,0.24559999999999998,-0.47
2021-04-27,AMBUJACEM,303.35,303.95,307.5,302.05,306.55,305.11,3740765,42729.0,1287965,0.3443,-0.36
2021-04-26,AMBUJACEM,295.2,297.0,304.5,295.25,303.35,301.79,5179998,47689.0,1456373,0.2812,-0.27
2021-04-23,AMBUJACEM,295.6,293.2,298.8,292.2,295.2,296.38,6813166,43202.0,3340909,0.4904,0.65
2021-04-22,AMBUJACEM,295.7,294.9,297.3,285.3,295.6,293.51,7474006,50438.0,2923485,0.3912,0.44
2021-04-20,AMBUJACEM,300.95,309.2,313.85,292.45,295.7,300.9,12222234,93900.0,4024385,0.3293,0.98
2021-04-19,AMBUJACEM,300.7,295.0,302.25,292.4,300.95,296.93,7452061,43410.0,3586547,0.48130000000000006,0.77
2021-04-16,AMBUJACEM,295.2,296.95,305.45,295.4,300.7,300.93,5575878,49038.0,1358997,0.24370000000000003,-0.32
2021-04-15,AMBUJACEM,302.3,303.0,306.5,293.0,295.2,295.93,9069002,65368.0,3321911,0.3663,0.64
2021-04-13,AMBUJACEM,304.3,305.0,309.05,298.5,302.3,303.25,5975419,59105.0,2395293,0.40090000000000003,0.19
2021-04-12,AMBUJACEM,316.35,310.9,312.2,299.55,304.3,307.44,10520709,93394.0,4497131,0.4275,1.21
2021-04-09,AMBUJACEM,320.8,326.0,329.9,314.3,316.35,320.58,13515479,135714.0,4480936,0.3315,1.2
2021-04-08,AMBUJACEM,308.65,310.0,326.9,309.3,320.8,316.0,7223424,94667.0,2733674,0.37840000000000007,0.35
2021-04-07,AMBUJACEM,305.5,305.7,311.3,305.5,308.65,308.76,2808495,45446.0,872705,0.31070000000000003,-0.56
2021-04-06,AMBUJACEM,306.05,307.0,309.6,303.3,305.5,306.31,4010075,55413.0,1771077,0.44170000000000004,-0.12
2021-04-05,AMBUJACEM,311.0,310.4,314.9,301.55,306.05,306.96,7064466,144478.0,2691626,0.381,0.33
2021-04-01,AMBUJACEM,308.85,311.85,313.45,307.25,311.0,310.45,4689185,70721.0,1088328,0.2321,-0.45
2021-03-31,AMBUJACEM,299.85,299.25,310.95,299.0,308.85,306.2,7721201,88472.0,2769885,0.35869999999999996,0.37
2021-03-30,AMBUJACEM,294.9,296.8,303.5,295.35,299.85,301.01,6089054,84090.0,2195436,0.36060000000000003,0.09
2021-03-26,AMBUJACEM,294.1,297.65,301.6,293.55,294.9,296.69,7195972,64883.0,3201395,0.4449,0.58
2021-03-25,AMBUJACEM,303.8,307.0,307.2,293.0,294.1,297.53,6506272,60848.0,1866715,0.28690000000000004,-0.07
2021-03-24,AMBUJACEM,304.45,302.85,307.5,300.9,303.8,304.65,9936778,75239.0,3086834,0.3106,0.52
2021-03-23,AMBUJACEM,295.6,297.2,306.4,293.55,304.45,300.96,11750637,108861.0,2525906,0.215,0.25
2021-03-22,AMBUJACEM,283.45,284.45,297.8,278.0,295.6,292.58,11182565,88706.0,2880805,0.2576,0.42
2021-03-19,AMBUJACEM,281.05,278.0,284.6,274.05,283.45,281.52,6753108,45182.0,3425868,0.5073,0.69
2021-03-18,AMBUJACEM,280.85,283.0,285.95,277.45,281.05,283.16,4353319,44585.0,1420421,0.32630000000000003,-0.29
2021-03-17,AMBUJACEM,285.55,285.9,287.35,280.0,280.85,281.94,5016639,29485.0,2784468,0.555,0.38
2021-03-16,AMBUJACEM,283.65,284.9,290.0,284.25,285.55,287.02,7122222,62011.0,3103880,0.43579999999999997,0.53
2021-03-15,AMBUJACEM,289.5,290.9,290.9,279.0,283.65,282.85,4879115,42461.0,2272812,0.4658,0.13
2021-03-12,AMBUJACEM,292.0,293.0,293.9,287.5,289.5,290.01,5744777,41642.0,2307006,0.40159999999999996,0.14
2021-03-10,AMBUJACEM,291.05,292.55,293.8,289.0,292.0,291.37,3837384,38564.0,1241659,0.3236,-0.38
2021-03-09,AMBUJACEM,285.75,287.8,293.3,285.2,291.05,290.06,6082622,49464.0,1839181,0.3024,-0.09
2021-03-08,AMBUJACEM,284.8,287.0,291.0,284.2,285.75,287.51,4470385,39482.0,858471,0.192,-0.57
2021-03-05,AMBUJACEM,292.0,291.95,298.3,283.15,284.8,292.27,14706128,130223.0,3004128,0.2043,0.48
2021-03-04,AMBUJACEM,282.1,281.5,294.3,278.75,292.0,288.6,10478749,86586.0,3650458,0.34840000000000004,0.8
2021-03-03,AMBUJACEM,278.8,280.7,285.9,279.55,282.1,282.21,5079575,37341.0,1959670,0.3858,-0.03
2021-03-02,AMBUJACEM,277.9,278.9,283.4,277.1,278.8,279.95,4657410,43547.0,1241871,0.2666,-0.38
2021-03-01,AMBUJACEM,273.5,275.55,279.65,273.5,277.9,276.45,4095441,42111.0,1164176,0.2843,-0.42
2021-02-26,AMBUJACEM,279.7,277.0,288.5,271.5,273.5,279.97,21250569,145611.0,7136823,0.3358,2.5
2021-02-25,AMBUJACEM,268.4,271.2,281.6,271.15,279.7,274.96,9436339,66661.0,3650417,0.38680000000000003,0.8
2021-02-24,AMBUJACEM,264.7,266.0,270.3,265.05,268.4,268.39,3316417,20796.0,1625885,0.4903,-0.19
2021-02-23,AMBUJACEM,266.95,269.0,270.85,263.15,264.7,266.81,7106597,48969.0,2583084,0.36350000000000005,0.28
2021-02-22,AMBUJACEM,275.3,275.5,276.9,265.65,266.95,269.96,7287185,61633.0,2137567,0.2933,0.06
2021-02-19,AMBUJACEM,282.8,288.5,288.5,273.05,275.3,279.35,18015854,119728.0,3417260,0.18969999999999998,0.68
2021-02-18,AMBUJACEM,286.65,290.0,290.5,280.8,282.8,283.47,7081013,55495.0,1709764,0.2415,-0.15
2021-02-17,AMBUJACEM,284.05,285.75,290.4,284.2,286.65,287.22,10058896,58094.0,4061841,0.40380000000000005,1.0
2021-02-16,AMBUJACEM,283.4,285.9,287.3,280.2,284.05,284.3,6116048,56341.0,1315043,0.215,-0.34
2021-02-15,AMBUJACEM,277.45,281.0,285.9,279.0,283.4,283.12,7339663,57199.0,1907092,0.25980000000000003,-0.05
2021-02-12,AMBUJACEM,276.9,275.0,284.9,274.25,277.45,280.67,9937677,81962.0,2020768,0.20329999999999998,0.0
2021-02-11,AMBUJACEM,271.9,272.2,277.8,271.5,276.9,276.0,5475278,44996.0,1707264,0.3118,-0.15
2021-02-10,AMBUJACEM,270.55,271.35,277.8,271.0,271.9,273.94,6276033,54654.0,1090785,0.17379999999999998,-0.45
2021-02-09,AMBUJACEM,274.35,276.85,279.45,269.85,270.55,275.14,4725675,32513.0,1644561,0.348,-0.18
2021-02-08,AMBUJACEM,271.3,272.5,278.2,272.0,274.35,275.28,5445773,40469.0,2223445,0.4083,0.1
2021-02-05,AMBUJACEM,272.75,273.0,275.6,268.55,271.3,272.43,5119967,39739.0,1165062,0.22760000000000002,-0.42
2021-02-04,AMBUJACEM,268.95,268.0,275.0,266.15,272.75,271.96,7803083,51299.0,1990470,0.2551,-0.01
2021-02-03,AMBUJACEM,276.25,276.1,278.7,268.0,268.95,272.51,8099652,84734.0,2138155,0.264,0.06
2021-02-02,AMBUJACEM,260.8,263.7,279.6,261.1,276.25,273.02,12896237,108099.0,3854343,0.2989,0.9
2021-02-01,AMBUJACEM,243.35,246.4,262.0,242.1,260.8,252.84,8108261,61328.0,2814749,0.3471,0.39
2021-01-29,AMBUJACEM,248.0,251.75,251.75,241.75,243.35,246.45,9156862,69743.0,4977821,0.5436,1.45
2021-01-28,AMBUJACEM,252.5,250.0,250.5,246.0,248.0,248.11,9545181,52197.0,4335605,0.45420000000000005,1.13
2021-01-27,AMBUJACEM,257.0,256.1,260.5,251.2,252.5,254.62,9165809,47978.0,4894308,0.534,1.41
2021-01-25,AMBUJACEM,257.7,261.4,264.25,254.9,257.0,259.0,9713572,65069.0,4200689,0.4325,1.07
2021-01-22,AMBUJACEM,252.55,255.0,259.9,250.9,257.7,256.56,6396348,46058.0,1355721,0.212,-0.32
2021-01-21,AMBUJACEM,262.1,263.5,265.35,249.1,252.55,259.84,8233030,48942.0,3357973,0.4079,0.66
2021-01-20,AMBUJACEM,261.95,261.0,263.85,257.65,262.1,260.67,4999049,35226.0,2517258,0.5035000000000001,0.24
2021-01-19,AMBUJACEM,256.05,256.95,262.8,256.3,261.95,259.91,3685114,24520.0,1375365,0.37320000000000003,-0.31
2021-01-18,AMBUJACEM,264.1,264.1,264.55,248.0,256.05,254.68,7230336,55758.0,2473625,0.3421,0.22
2021-01-15,AMBUJACEM,267.05,266.4,267.0,259.6,264.1,263.2,5926799,32145.0,2809718,0.47409999999999997,0.39
2021-01-14,AMBUJACEM,264.9,265.0,270.5,263.15,267.05,266.13,4747011,42550.0,1193653,0.2515,-0.4
2021-01-13,AMBUJACEM,268.1,268.1,269.4,261.1,264.9,264.64,5267492,39433.0,1410109,0.2677,-0.3
2021-01-12,AMBUJACEM,270.35,270.0,274.6,266.7,268.1,270.18,5997355,59027.0,1498523,0.24989999999999998,-0.25
2021-01-11,AMBUJACEM,269.95,268.8,271.8,266.0,270.35,269.55,6276642,67870.0,2301629,0.3667,0.14
2021-01-08,AMBUJACEM,263.0,265.0,271.4,264.3,269.95,268.46,8135272,55445.0,2979203,0.36619999999999997,0.47
2021-01-07,AMBUJACEM,261.1,265.0,267.1,261.2,263.0,264.7,7685276,47640.0,2372878,0.3088,0.17
2021-01-06,AMBUJACEM,254.2,255.4,262.0,253.25,261.1,257.8,8653520,65141.0,3024167,0.34950000000000003,0.49
2021-01-05,AMBUJACEM,252.9,252.0,256.65,250.45,254.2,253.47,9383253,58535.0,3273588,0.3489,0.61
2021-01-04,AMBUJACEM,250.85,252.9,253.8,250.0,252.9,251.87,4860584,40746.0,1510581,0.31079999999999997,-0.25
2021-01-01,AMBUJACEM,248.85,249.0,251.7,248.15,250.85,250.31,4011077,24199.0,1311870,0.3271,-0.34
2020-12-31,AMBUJACEM,252.4,252.0,252.7,246.9,248.85,249.44,7969910,60199.0,2411202,0.3025,0.19
2020-12-30,AMBUJACEM,244.4,245.5,253.0,241.7,252.4,247.47,10481131,72214.0,3208664,0.3061,0.58
2020-12-29,AMBUJACEM,247.2,247.55,248.25,242.5,244.4,244.49,5978220,49900.0,1968556,0.3293,-0.02
2020-12-28,AMBUJACEM,246.7,247.0,247.85,244.7,247.2,246.32,4547753,35689.0,891228,0.196,-0.55
2020-12-24,AMBUJACEM,237.2,255.0,260.9,245.0,246.7,250.68,24151514,170487.0,4005707,0.1659,0.97
2020-12-23,AMBUJACEM,237.6,234.9,238.75,231.5,237.2,235.21,8750579,75922.0,2548595,0.2912,0.26
2020-12-22,AMBUJACEM,235.4,235.6,239.15,227.25,237.6,235.67,10098570,106700.0,3437538,0.3404,0.69
2020-12-21,AMBUJACEM,251.05,250.9,250.9,225.95,235.4,238.9,12498745,107668.0,2866352,0.2293,0.42
2020-12-18,AMBUJACEM,246.75,247.05,252.2,246.5,251.05,249.78,7695230,53373.0,3001775,0.3901,0.48
2020-12-17,AMBUJACEM,247.25,248.5,251.5,246.2,246.75,249.03,8321438,58090.0,3495657,0.4201,0.72
2020-12-16,AMBUJACEM,247.6,249.1,249.7,245.1,247.25,247.21,7488289,51549.0,3149687,0.42060000000000003,0.55
2020-12-15,AMBUJACEM,246.45,247.95,248.2,243.1,247.6,245.51,7713444,72786.0,3398839,0.44060000000000005,0.68
2020-12-14,AMBUJACEM,245.8,247.0,249.0,245.05,246.45,246.61,4162472,38790.0,1485237,0.3568,-0.26
2020-12-11,AMBUJACEM,248.3,249.5,250.45,243.75,245.8,246.51,7933577,74575.0,3995242,0.5036,0.97
2020-12-10,AMBUJACEM,252.85,250.7,251.0,245.2,248.3,247.34,11038230,95152.0,4148617,0.37579999999999997,1.04
2020-12-09,AMBUJACEM,257.1,258.9,259.6,251.0,252.85,255.04,13190004,70779.0,7497697,0.5684,2.68
2020-12-08,AMBUJACEM,253.1,254.5,259.6,253.0,257.1,256.7,9736539,80253.0,3070546,0.3154,0.51
2020-12-07,AMBUJACEM,252.55,256.25,256.3,250.55,253.1,252.82,9578732,60404.0,3352186,0.35000000000000003,0.65
2020-12-04,AMBUJACEM,261.1,262.0,263.0,249.9,252.55,254.79,11266087,82632.0,3648862,0.3239,0.8
2020-12-03,AMBUJACEM,262.5,264.5,264.5,259.3,261.1,261.16,5223075,63516.0,2339003,0.44780000000000003,0.16
2020-12-02,AMBUJACEM,262.0,262.0,264.2,259.2,262.5,262.05,5076458,29489.0,1848131,0.3641,-0.08
2020-12-01,AMBUJACEM,261.05,262.2,269.55,260.9,262.0,263.87,6262243,48226.0,1829230,0.2921,-0.09
2020-11-27,AMBUJACEM,260.75,261.4,263.2,257.5,261.05,260.5,10177429,64763.0,4870133,0.47850000000000004,1.39
2020-11-26,AMBUJACEM,256.2,257.7,262.6,253.55,260.75,257.53,5364946,35845.0,1147772,0.2139,-0.42
2020-11-25,AMBUJACEM,255.15,255.95,259.2,255.2,256.2,257.01,6671995,34643.0,2346178,0.35159999999999997,0.16
2020-11-24,AMBUJACEM,258.15,258.2,260.45,254.55,255.15,256.99,4054652,34015.0,1240540,0.306,-0.38
2020-11-23,AMBUJACEM,257.1,259.0,262.5,257.5,258.15,259.79,6727698,26603.0,2821689,0.4194,0.39
2020-11-20,AMBUJACEM,258.7,259.1,261.9,253.75,257.1,256.9,4879945,32873.0,1559558,0.3196,-0.22
2020-11-19,AMBUJACEM,262.0,259.85,265.85,256.45,258.7,260.88,7297426,54301.0,1869038,0.2561,-0.07
2020-11-18,AMBUJACEM,268.05,267.2,267.7,260.65,262.0,262.9,8891945,50191.0,4547735,0.5114,1.24
2020-11-17,AMBUJACEM,259.0,261.0,272.0,260.0,268.05,268.22,13207472,112884.0,5728658,0.4337,1.81
2020-11-14,AMBUJACEM,257.7,259.9,260.9,258.05,259.0,259.47,489361,7119.0,167947,0.3432,-0.9
2020-11-13,AMBUJACEM,262.85,261.5,262.25,255.75,257.7,258.14,7158835,25225.0,4183423,0.5844,1.06
2020-11-12,AMBUJACEM,259.7,258.1,264.35,256.2,262.85,260.25,6698839,60541.0,2138089,0.31920000000000004,0.06
2020-11-11,AMBUJACEM,249.9,251.5,260.9,251.5,259.7,256.02,9322013,73556.0,4009722,0.4301,0.97
2020-11-10,AMBUJACEM,249.3,251.0,256.4,248.4,249.9,252.4,8645746,85293.0,3704394,0.42850000000000005,0.82
2020-11-09,AMBUJACEM,248.0,249.45,252.0,247.1,249.3,249.35,8012202,50189.0,3948477,0.4928,0.94
2020-11-06,AMBUJACEM,255.75,257.0,257.0,246.65,248.0,250.52,8457488,57842.0,2727921,0.3225,0.35
2020-11-05,AMBUJACEM,264.4,251.85,258.7,251.0,255.75,255.03,12065738,76960.0,4050717,0.3357,0.99
2020-11-04,AMBUJACEM,262.0,262.0,265.3,259.65,264.4,262.2,4122454,32603.0,898676,0.218,-0.55
2020-11-03,AMBUJACEM,260.5,262.1,263.05,257.65,262.0,260.44,5173220,37163.0,1288373,0.249,-0.36
2020-11-02,AMBUJACEM,259.7,260.0,261.9,257.2,260.5,259.17,6267645,40350.0,2419283,0.386,0.2
2020-10-30,AMBUJACEM,254.0,254.85,265.8,252.4,259.7,260.05,18101783,96213.0,6006584,0.3318,1.95
2020-10-29,AMBUJACEM,251.8,250.5,255.0,248.7,254.0,251.88,4794371,42491.0,1245677,0.25980000000000003,-0.38
2020-10-28,AMBUJACEM,255.85,253.85,254.7,250.35,251.8,252.41,4873537,45960.0,1244420,0.2553,-0.38
2020-10-27,AMBUJACEM,245.05,245.05,257.0,243.65,255.85,252.15,13207219,75595.0,4880061,0.36950000000000005,1.4
2020-10-26,AMBUJACEM,247.4,248.7,249.0,242.45,245.05,244.76,8116758,55350.0,2705802,0.33340000000000003,0.34
2020-10-23,AMBUJACEM,253.6,255.5,256.0,245.0,247.4,250.14,15337715,104670.0,3722102,0.2427,0.83
2020-10-22,AMBUJACEM,253.35,253.0,255.6,249.5,253.6,252.76,11569824,74815.0,3458985,0.299,0.7
2020-10-21,AMBUJACEM,251.45,251.9,254.3,245.95,253.35,251.12,9478126,56247.0,2687464,0.28350000000000003,0.33
2020-10-20,AMBUJACEM,247.6,249.9,254.9,247.05,251.45,251.27,20195023,139573.0,5969124,0.2956,1.93
2020-10-19,AMBUJACEM,248.0,249.2,249.7,243.4,247.6,245.76,10969208,48494.0,4509609,0.4111,1.22
2020-10-16,AMBUJACEM,243.35,243.3,249.0,240.15,248.0,245.32,12591434,67208.0,5060273,0.4019,1.49
2020-10-15,AMBUJACEM,246.6,248.0,250.0,240.8,243.35,245.52,8031726,68185.0,2733259,0.3403,0.35
2020-10-14,AMBUJACEM,241.75,241.95,248.0,240.15,246.6,244.45,10384793,57060.0,3655242,0.35200000000000004,0.8
2020-10-13,AMBUJACEM,238.4,237.0,249.35,236.8,241.75,244.63,16150051,103182.0,5359932,0.3319,1.63
2020-10-12,AMBUJACEM,239.35,238.0,242.35,233.2,238.4,238.2,6441943,44894.0,1805054,0.2802,-0.1
2020-10-09,AMBUJACEM,238.15,236.55,240.55,235.0,239.35,237.51,6602985,47148.0,2410969,0.3651,0.19
2020-10-08,AMBUJACEM,234.8,234.8,239.95,231.4,238.15,235.51,8142299,60297.0,2309107,0.2836,0.14
2020-10-07,AMBUJACEM,225.3,226.0,237.75,225.0,234.8,233.77,16914960,126279.0,5185276,0.3065,1.55
2020-10-06,AMBUJACEM,221.35,222.95,227.75,220.1,225.3,223.04,4929361,66393.0,1963760,0.39840000000000003,-0.03
2020-10-05,AMBUJACEM,221.2,221.2,224.2,219.45,221.35,221.39,3259420,33828.0,705398,0.2164,-0.64
