Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2021-10-08,MPHASIS,3186.2,3187.0,3312.8,3180.15,3247.65,3263.94,772354,60698.0,207196,0.2683,-0.07
2021-10-07,MPHASIS,3111.6,3141.65,3259.0,3125.0,3186.2,3204.59,740158,51507.0,295771,0.3996,0.03
2021-10-06,MPHASIS,3141.3,3163.3,3165.0,3081.0,3111.6,3113.29,598884,52452.0,286113,0.4777,0.02
2021-10-05,MPHASIS,3089.1,3093.9,3152.0,3034.8,3141.3,3099.21,610635,42295.0,243662,0.399,-0.03
2021-10-04,MPHASIS,3026.25,3058.5,3099.0,3040.0,3089.1,3072.19,550121,44979.0,277073,0.5037,0.01
2021-10-01,MPHASIS,3104.4,3109.0,3119.0,3010.0,3026.25,3048.13,1122648,122903.0,635293,0.5659000000000001,0.46
2021-09-30,MPHASIS,3145.15,3164.8,3175.0,3095.05,3104.4,3139.89,600588,47226.0,250059,0.4164,-0.02
2021-09-29,MPHASIS,3154.7,3130.0,3226.0,3071.95,3145.15,3160.83,1177475,85884.0,557478,0.47350000000000003,0.36
2021-09-28,MPHASIS,3218.3,3242.0,3243.1,3039.55,3154.7,3117.76,1573075,113823.0,771060,0.4902,0.62
2021-09-27,MPHASIS,3342.35,3399.95,3399.95,3165.05,3218.3,3238.27,1134438,115115.0,487964,0.4301,0.27
2021-09-24,MPHASIS,3338.6,3375.0,3534.6,3322.8,3342.35,3445.09,1223208,91488.0,301526,0.2465,0.04
2021-09-23,MPHASIS,3251.05,3284.0,3394.0,3255.0,3338.6,3339.08,853124,65477.0,309992,0.36340000000000006,0.05
2021-09-22,MPHASIS,3196.95,3230.0,3302.7,3181.7,3251.05,3250.08,998609,65028.0,258144,0.2585,-0.01
2021-09-21,MPHASIS,3106.7,3102.0,3217.8,3073.1,3196.95,3154.93,849978,61217.0,358032,0.42119999999999996,0.11
2021-09-20,MPHASIS,3194.1,3151.1,3270.0,3091.45,3106.7,3186.73,664392,49510.0,200578,0.3019,-0.08
2021-09-17,MPHASIS,3174.8,3177.6,3217.25,3137.3,3194.1,3181.6,1038070,46475.0,326201,0.31420000000000003,0.07
2021-09-16,MPHASIS,3191.8,3205.0,3233.1,3143.4,3174.8,3171.95,888625,53546.0,216704,0.2439,-0.06
2021-09-15,MPHASIS,3055.45,3060.5,3206.95,3046.25,3191.8,3145.27,1066230,69871.0,345462,0.324,0.1
2021-09-14,MPHASIS,3000.2,3015.0,3067.0,2984.0,3055.45,3035.21,559672,37567.0,194118,0.3468,-0.09
2021-09-13,MPHASIS,2993.55,2975.0,3015.0,2860.0,3000.2,2980.1,681247,51874.0,215865,0.3169,-0.06
2021-09-09,MPHASIS,2958.3,2960.0,3000.0,2935.25,2993.55,2972.26,525337,47044.0,266054,0.5064,-0.0
2021-09-08,MPHASIS,2976.45,2997.0,2997.0,2933.0,2958.3,2955.61,489569,42735.0,218016,0.44530000000000003,-0.06
2021-09-07,MPHASIS,3025.7,3051.0,3079.0,2962.0,2976.45,3011.05,989201,69951.0,330289,0.33390000000000003,0.08
2021-09-06,MPHASIS,2952.25,2970.0,3034.8,2931.05,3025.7,2978.16,888951,50285.0,320753,0.3608,0.07
2021-09-03,MPHASIS,2888.6,2902.0,2976.0,2871.05,2952.25,2938.8,1149543,78672.0,417668,0.3633,0.19
2021-09-02,MPHASIS,2834.45,2859.0,2910.0,2811.4,2888.6,2857.83,867752,55589.0,365821,0.4216,0.12
2021-09-01,MPHASIS,2898.1,2920.2,2930.0,2816.1,2834.45,2850.4,721085,51815.0,366318,0.508,0.12
2021-08-31,MPHASIS,2865.05,2881.9,2923.7,2870.25,2898.1,2901.84,991789,64878.0,409936,0.4133,0.18
2021-08-30,MPHASIS,2894.8,2910.0,2936.9,2853.0,2865.05,2892.75,688575,45560.0,270383,0.39270000000000005,0.0
2021-08-27,MPHASIS,2743.25,2760.0,2910.0,2740.25,2894.8,2834.38,1188351,70829.0,428194,0.3603,0.2
2021-08-26,MPHASIS,2792.15,2795.95,2824.0,2736.1,2743.25,2765.42,650414,41114.0,322042,0.4951,0.07
2021-08-25,MPHASIS,2799.05,2814.6,2838.55,2747.0,2792.15,2798.87,756084,49209.0,309423,0.4092,0.05
2021-08-24,MPHASIS,2866.9,2905.25,2924.95,2780.0,2799.05,2823.32,969258,90325.0,452745,0.4671,0.23
2021-08-23,MPHASIS,2848.0,2899.0,3001.0,2845.25,2866.9,2930.56,1956870,138980.0,562449,0.2874,0.37
2021-08-20,MPHASIS,2844.25,2843.95,2910.0,2773.1,2848.0,2847.12,664079,47907.0,151865,0.22870000000000001,-0.14
2021-08-18,MPHASIS,2841.55,2850.0,2938.8,2803.5,2844.25,2874.9,959572,71531.0,310479,0.3236,0.05
2021-08-17,MPHASIS,2746.45,2761.8,2855.0,2728.8,2841.55,2804.4,794585,53329.0,263133,0.3312,-0.01
2021-08-16,MPHASIS,2753.85,2768.1,2809.4,2734.95,2746.45,2768.76,444615,56908.0,187829,0.4225,-0.1
2021-08-13,MPHASIS,2764.45,2780.35,2791.65,2742.3,2753.85,2766.52,502027,48641.0,147219,0.2932,-0.15
2021-08-12,MPHASIS,2673.0,2679.0,2770.0,2678.95,2764.45,2738.97,652280,42427.0,201643,0.3091,-0.08
2021-08-11,MPHASIS,2708.6,2727.95,2743.0,2638.0,2673.0,2674.89,507503,43214.0,189650,0.3737,-0.1
2021-08-10,MPHASIS,2702.0,2702.0,2758.9,2681.0,2708.6,2729.74,590969,48054.0,193077,0.32670000000000005,-0.09
2021-08-09,MPHASIS,2694.65,2713.25,2743.0,2665.0,2702.0,2695.86,387255,29996.0,144787,0.3739,-0.15
2021-08-06,MPHASIS,2665.2,2670.0,2714.9,2658.0,2694.65,2694.27,375995,21062.0,104409,0.2777,-0.2
2021-08-05,MPHASIS,2663.75,2687.9,2756.55,2642.5,2665.2,2709.76,976311,66341.0,228318,0.2339,-0.05
2021-08-04,MPHASIS,2692.25,2711.5,2740.0,2652.3,2663.75,2699.99,751794,39497.0,281464,0.3744,0.02
2021-08-03,MPHASIS,2626.8,2636.45,2735.0,2636.45,2692.25,2697.0,1158111,63252.0,257264,0.22210000000000002,-0.01
2021-08-02,MPHASIS,2599.75,2619.5,2644.85,2602.0,2626.8,2629.92,321213,26271.0,126358,0.3934,-0.17
2021-07-30,MPHASIS,2669.6,2668.0,2668.95,2582.65,2599.75,2630.11,584986,40028.0,286362,0.48950000000000005,0.02
2021-07-29,MPHASIS,2587.7,2591.0,2677.5,2563.0,2669.6,2615.61,868934,57126.0,273756,0.315,0.01
2021-07-28,MPHASIS,2596.6,2595.0,2628.45,2543.35,2587.7,2583.57,547211,38575.0,185272,0.3386,-0.1
2021-07-27,MPHASIS,2589.15,2600.0,2616.95,2563.05,2596.6,2595.42,517705,32709.0,148602,0.287,-0.15
2021-07-26,MPHASIS,2530.15,2512.0,2634.7,2473.95,2589.15,2581.34,1525148,92348.0,395240,0.2591,0.16
2021-07-23,MPHASIS,2397.4,2565.0,2677.0,2472.05,2530.15,2575.72,6346868,242828.0,866426,0.1365,0.74
2021-07-22,MPHASIS,2368.5,2405.15,2450.0,2363.25,2397.4,2405.05,1055208,53341.0,354191,0.3357,0.11
2021-07-20,MPHASIS,2342.8,2345.05,2403.3,2266.8,2368.5,2347.12,733341,58507.0,252783,0.3447,-0.02
2021-07-19,MPHASIS,2390.2,2390.2,2407.25,2330.95,2342.8,2356.55,503783,46996.0,242206,0.4808,-0.03
2021-07-16,MPHASIS,2389.0,2389.0,2421.95,2346.4,2390.2,2366.38,432057,42221.0,150635,0.3486,-0.14
2021-07-15,MPHASIS,2375.5,2375.5,2407.35,2331.9,2389.0,2377.94,885491,50804.0,234076,0.2643,-0.04
2021-07-14,MPHASIS,2190.95,2201.0,2397.7,2200.15,2375.5,2319.07,2140671,114882.0,405062,0.18920000000000003,0.17
2021-07-13,MPHASIS,2215.1,2228.0,2241.0,2165.1,2190.95,2191.54,405618,28250.0,149855,0.3694,-0.15
2021-07-12,MPHASIS,2229.3,2257.1,2257.1,2208.0,2215.1,2225.34,273006,19222.0,72886,0.267,-0.24
2021-07-09,MPHASIS,2176.4,2177.0,2269.0,2177.0,2229.3,2231.36,1374846,84874.0,279328,0.20320000000000002,0.01
2021-07-08,MPHASIS,2173.7,2174.0,2215.0,2160.0,2176.4,2183.75,460524,26811.0,164766,0.3578,-0.13
2021-07-07,MPHASIS,2126.9,2138.85,2185.4,2105.05,2173.7,2150.38,477903,26312.0,184185,0.3854,-0.1
2021-07-06,MPHASIS,2114.2,2124.8,2141.85,2111.45,2126.9,2125.74,315862,21918.0,144707,0.4581,-0.15
2021-07-05,MPHASIS,2154.95,2178.15,2204.9,2104.0,2114.2,2156.83,768600,48563.0,368948,0.48,0.13
2021-07-02,MPHASIS,2171.8,2161.0,2199.4,2111.1,2154.95,2149.07,666544,41089.0,237236,0.35590000000000005,-0.04
2021-07-01,MPHASIS,2134.2,2136.95,2184.0,2110.0,2171.8,2147.69,533962,27011.0,189456,0.35479999999999995,-0.1
2021-06-30,MPHASIS,2086.15,2095.0,2144.3,2076.05,2134.2,2112.28,653567,37653.0,207154,0.317,-0.07
2021-06-29,MPHASIS,2049.4,2054.95,2094.0,2030.6,2086.15,2066.27,480765,29963.0,197380,0.4106,-0.09
2021-06-28,MPHASIS,2067.15,2067.2,2080.0,2040.1,2049.4,2059.27,175489,16444.0,59004,0.3362,-0.26
2021-06-25,MPHASIS,2049.1,2055.5,2087.55,2044.0,2067.15,2071.55,526840,30332.0,171814,0.3261,-0.12
2021-06-24,MPHASIS,1985.3,1989.85,2073.3,1989.85,2049.1,2030.05,1025993,44373.0,326924,0.3186,0.07
2021-06-23,MPHASIS,2008.9,2032.65,2038.75,1980.0,1985.3,2002.88,252588,14945.0,69353,0.2746,-0.25
2021-06-22,MPHASIS,2047.25,2055.0,2085.0,2002.0,2008.9,2038.66,412384,23030.0,132364,0.321,-0.17
2021-06-21,MPHASIS,2032.85,2030.0,2057.95,1974.0,2047.25,2009.03,434930,24202.0,105724,0.24309999999999998,-0.2
2021-06-18,MPHASIS,2039.55,2059.4,2099.9,1993.6,2032.85,2040.14,1089882,55267.0,354642,0.3254,0.11
2021-06-17,MPHASIS,2098.75,2098.5,2133.55,2019.5,2039.55,2073.94,851840,53394.0,196485,0.23070000000000002,-0.09
2021-06-16,MPHASIS,2061.45,2050.0,2110.0,2031.0,2098.75,2086.91,1039899,45743.0,306520,0.2948,0.05
2021-06-15,MPHASIS,1994.75,1994.0,2071.05,1990.0,2061.45,2037.84,842577,55851.0,294857,0.34990000000000004,0.03
2021-06-14,MPHASIS,2009.75,2018.0,2037.0,1974.5,1994.75,2011.88,557037,29223.0,142391,0.2556,-0.15
2021-06-11,MPHASIS,1964.2,1980.0,2069.0,1965.25,2009.75,2025.41,1889149,82610.0,436923,0.2313,0.21
2021-06-10,MPHASIS,1918.25,1927.85,1972.0,1914.95,1964.2,1951.03,456342,21420.0,172409,0.3778,-0.12
2021-06-09,MPHASIS,1932.5,1950.0,1969.8,1911.0,1918.25,1945.35,452593,23660.0,175836,0.3885,-0.11
2021-06-08,MPHASIS,1964.9,1973.0,1983.7,1916.35,1932.5,1944.47,531921,27505.0,202319,0.3804,-0.08
2021-06-07,MPHASIS,1909.45,1919.0,1974.0,1914.0,1964.9,1954.42,521073,22558.0,191522,0.3676,-0.09
2021-06-04,MPHASIS,1919.7,1927.0,1948.85,1902.0,1909.45,1924.79,325694,17576.0,116350,0.3572,-0.19
2021-06-03,MPHASIS,1907.6,1922.0,1928.85,1875.0,1919.7,1899.86,385166,21282.0,159976,0.4153,-0.13
2021-06-02,MPHASIS,1950.0,1950.0,1955.0,1903.25,1907.6,1917.96,490512,21491.0,302218,0.6161,0.04
2021-06-01,MPHASIS,1944.35,1950.0,1958.8,1905.25,1950.0,1935.24,230031,13947.0,50628,0.22010000000000002,-0.27
2021-05-31,MPHASIS,1936.1,1950.8,1965.0,1935.3,1944.35,1948.35,269385,20229.0,74838,0.2778,-0.24
2021-05-28,MPHASIS,1968.75,1979.0,1995.0,1921.0,1936.1,1953.97,827508,30315.0,318059,0.38439999999999996,0.06
2021-05-27,MPHASIS,1914.05,1919.9,2009.95,1916.45,1968.75,1972.89,1107586,63515.0,324156,0.2927,0.07
2021-05-26,MPHASIS,1880.4,1886.9,1929.5,1882.25,1914.05,1909.38,786050,40350.0,354685,0.4512,0.11
2021-05-25,MPHASIS,1829.95,1830.0,1913.75,1828.75,1880.4,1880.11,1057299,51619.0,291849,0.276,0.03
2021-05-24,MPHASIS,1786.05,1811.5,1844.65,1800.1,1829.95,1821.65,581346,24421.0,275752,0.4743,0.01
2021-05-21,MPHASIS,1764.35,1786.95,1839.8,1748.05,1786.05,1773.65,799241,33197.0,434306,0.5434,0.21
2021-05-20,MPHASIS,1767.9,1782.95,1792.75,1758.7,1764.35,1771.91,141546,10743.0,54559,0.38549999999999995,-0.26
2021-05-19,MPHASIS,1765.15,1767.0,1799.8,1754.25,1767.9,1777.67,357231,18395.0,109110,0.3054,-0.2
2021-05-18,MPHASIS,1762.4,1785.0,1790.0,1745.1,1765.15,1762.75,492208,41194.0,230935,0.4692,-0.05
2021-05-17,MPHASIS,1788.85,1788.85,1802.0,1728.0,1762.4,1751.8,664940,32330.0,369647,0.5559000000000001,0.13
2021-05-14,MPHASIS,1799.35,1776.2,1804.25,1761.65,1788.85,1783.58,772439,27259.0,469387,0.6077,0.25
2021-05-12,MPHASIS,1848.7,1848.3,1858.0,1775.05,1799.35,1804.42,676426,33593.0,308576,0.4562,0.05
2021-05-11,MPHASIS,1843.95,1835.0,1868.9,1818.15,1848.7,1849.02,338923,18026.0,161486,0.4765,-0.13
2021-05-10,MPHASIS,1846.2,1845.0,1864.7,1830.0,1843.95,1849.43,408510,25028.0,235807,0.5772,-0.04
2021-05-07,MPHASIS,1846.0,1852.0,1883.45,1826.55,1846.2,1848.46,632380,30713.0,245914,0.3889,-0.03
2021-05-06,MPHASIS,1747.15,1750.0,1869.5,1737.0,1846.0,1830.65,1687587,81656.0,514849,0.30510000000000004,0.31
2021-05-05,MPHASIS,1754.95,1747.0,1778.9,1736.0,1747.15,1753.94,207032,12187.0,78545,0.37939999999999996,-0.23
2021-05-04,MPHASIS,1785.8,1790.0,1796.25,1748.5,1754.95,1763.18,238613,15668.0,62408,0.2615,-0.25
2021-05-03,MPHASIS,1764.8,1764.0,1791.5,1750.0,1785.8,1768.34,293527,9653.0,154745,0.5272,-0.14
2021-04-30,MPHASIS,1770.0,1770.0,1784.95,1755.3,1764.8,1768.9,457673,23828.0,265225,0.5795,-0.0
2021-04-29,MPHASIS,1748.9,1760.9,1775.95,1747.75,1770.0,1765.91,566928,17419.0,377404,0.6657,0.14
2021-04-28,MPHASIS,1705.15,1717.0,1759.0,1707.85,1748.9,1733.22,389821,20660.0,171838,0.44079999999999997,-0.12
2021-04-27,MPHASIS,1724.3,1725.0,1743.2,1695.75,1705.15,1716.75,312043,14829.0,80877,0.25920000000000004,-0.23
2021-04-26,MPHASIS,1696.5,1730.0,1805.85,1715.15,1724.3,1760.91,1273633,53817.0,299769,0.2354,0.04
2021-04-23,MPHASIS,1642.75,1643.1,1714.95,1643.1,1696.5,1692.55,606412,31925.0,137913,0.2274,-0.16
2021-04-22,MPHASIS,1657.65,1650.0,1687.95,1630.0,1642.75,1650.59,553502,30719.0,328524,0.5935,0.08
2021-04-20,MPHASIS,1703.15,1710.0,1729.9,1644.1,1657.65,1697.11,411238,18415.0,191659,0.4661,-0.09
2021-04-19,MPHASIS,1708.3,1671.0,1721.45,1644.1,1703.15,1689.61,399442,22014.0,158179,0.396,-0.14
2021-04-16,MPHASIS,1699.95,1699.95,1727.75,1671.35,1708.3,1698.46,436542,21121.0,173397,0.3972,-0.12
2021-04-15,MPHASIS,1682.25,1653.0,1736.7,1641.0,1699.95,1688.97,663225,41048.0,196154,0.2958,-0.09
2021-04-13,MPHASIS,1740.1,1745.0,1758.35,1603.0,1682.25,1669.08,744747,54421.0,187615,0.2519,-0.1
2021-04-12,MPHASIS,1802.45,1799.8,1837.45,1716.05,1740.1,1764.99,625677,39595.0,188082,0.3006,-0.1
2021-04-09,MPHASIS,1760.35,1778.0,1825.0,1770.05,1802.45,1801.64,633856,25368.0,144386,0.2278,-0.15
2021-04-08,MPHASIS,1732.45,1745.1,1825.0,1745.1,1760.35,1787.19,1021233,58019.0,316537,0.31,0.06
2021-04-07,MPHASIS,1745.1,1749.9,1752.55,1714.9,1732.45,1729.2,1085872,28627.0,814639,0.7502,0.68
2021-04-06,MPHASIS,1755.1,1770.0,1771.45,1735.6,1745.1,1752.96,305235,17036.0,154415,0.5059,-0.14
2021-04-05,MPHASIS,1747.8,1750.0,1778.45,1713.15,1755.1,1752.99,473624,23348.0,214150,0.4522,-0.07
2021-04-01,MPHASIS,1776.5,1785.0,1809.0,1738.0,1747.8,1767.54,423748,26469.0,172812,0.4078,-0.12
2021-03-31,MPHASIS,1778.85,1780.0,1811.25,1711.25,1776.5,1762.74,1134437,45268.0,482133,0.425,0.27
2021-03-30,MPHASIS,1635.25,1643.0,1798.75,1637.0,1778.85,1726.05,845092,39603.0,399321,0.47250000000000003,0.16
2021-03-26,MPHASIS,1673.1,1682.0,1682.0,1626.35,1635.25,1646.06,369659,18249.0,168137,0.4548,-0.12
2021-03-25,MPHASIS,1672.45,1676.2,1682.0,1602.0,1673.1,1646.71,401831,22219.0,165950,0.413,-0.13
2021-03-24,MPHASIS,1676.55,1676.55,1685.95,1650.95,1672.45,1670.71,326973,10880.0,167393,0.5119,-0.12
2021-03-23,MPHASIS,1670.05,1677.5,1707.45,1668.0,1676.55,1685.5,263310,13301.0,89356,0.3394,-0.22
2021-03-22,MPHASIS,1666.3,1680.75,1680.75,1632.0,1670.05,1660.02,285987,15162.0,74175,0.2594,-0.24
2021-03-19,MPHASIS,1637.75,1635.0,1685.9,1623.25,1666.3,1657.05,473541,17108.0,209620,0.44270000000000004,-0.07
2021-03-18,MPHASIS,1683.8,1708.0,1731.1,1612.4,1637.75,1648.54,439447,24345.0,120899,0.2751,-0.18
2021-03-17,MPHASIS,1730.8,1727.0,1769.0,1665.2,1683.8,1726.99,971091,53951.0,179317,0.1847,-0.11
2021-03-16,MPHASIS,1628.45,1635.15,1739.0,1630.0,1730.8,1705.95,1034130,50609.0,280072,0.2708,0.02
2021-03-15,MPHASIS,1617.1,1620.0,1645.2,1614.95,1628.45,1634.28,342894,14889.0,141035,0.41130000000000005,-0.16
2021-03-12,MPHASIS,1646.7,1650.3,1666.0,1605.55,1617.1,1638.46,342389,20758.0,128930,0.3766,-0.17
2021-03-10,MPHASIS,1592.9,1610.95,1675.0,1598.0,1646.7,1645.34,599154,26687.0,171433,0.2861,-0.12
2021-03-09,MPHASIS,1612.05,1627.9,1627.9,1575.25,1592.9,1589.99,319538,18875.0,195940,0.6132,-0.09
2021-03-08,MPHASIS,1634.7,1650.0,1659.4,1600.0,1612.05,1627.38,205579,14913.0,87674,0.4265,-0.22
2021-03-05,MPHASIS,1687.3,1668.05,1675.0,1622.3,1634.7,1637.78,401535,31478.0,177357,0.44170000000000004,-0.11
2021-03-04,MPHASIS,1696.0,1685.0,1716.0,1673.0,1687.3,1698.89,154947,12591.0,58336,0.3765,-0.26
2021-03-03,MPHASIS,1688.05,1709.95,1747.75,1661.85,1696.0,1704.08,512298,23109.0,196370,0.3833,-0.09
2021-03-02,MPHASIS,1639.3,1640.0,1715.0,1618.3,1688.05,1655.29,568161,29308.0,269709,0.4747,0.0
2021-03-01,MPHASIS,1646.9,1659.9,1665.0,1625.05,1639.3,1640.69,121376,10636.0,39839,0.3282,-0.28
2021-02-26,MPHASIS,1651.7,1620.0,1666.5,1610.5,1646.9,1630.02,230398,21380.0,124214,0.5391,-0.18
2021-02-25,MPHASIS,1694.35,1694.95,1699.95,1622.05,1651.7,1646.79,870245,41944.0,525551,0.6039,0.32
2021-02-24,MPHASIS,1745.0,1749.65,1749.65,1624.25,1694.35,1687.64,227168,17088.0,107665,0.4739,-0.2
2021-02-23,MPHASIS,1699.45,1715.0,1787.8,1710.05,1745.0,1749.32,711692,48892.0,299293,0.4205,0.04
2021-02-22,MPHASIS,1688.6,1680.0,1748.0,1640.85,1699.45,1681.1,538833,34017.0,218733,0.40590000000000004,-0.06
2021-02-19,MPHASIS,1694.1,1700.0,1703.0,1655.0,1688.6,1681.9,125265,15547.0,65059,0.5194,-0.25
2021-02-18,MPHASIS,1644.9,1657.9,1710.0,1650.0,1694.1,1685.77,302746,24664.0,162024,0.5352,-0.13
2021-02-17,MPHASIS,1683.6,1676.6,1690.0,1626.0,1644.9,1672.28,234830,20368.0,159106,0.6775,-0.13
2021-02-16,MPHASIS,1670.8,1684.75,1695.0,1670.25,1683.6,1683.64,230890,17875.0,111889,0.48460000000000003,-0.19
2021-02-15,MPHASIS,1646.45,1660.0,1683.95,1636.45,1670.8,1665.32,280527,20169.0,156415,0.5576,-0.14
2021-02-12,MPHASIS,1631.9,1638.0,1660.0,1628.0,1646.45,1640.47,75900,5648.0,32981,0.43450000000000005,-0.29
2021-02-11,MPHASIS,1639.15,1640.0,1660.0,1611.0,1631.9,1625.19,231604,20345.0,147150,0.6354,-0.15
2021-02-10,MPHASIS,1647.2,1652.2,1665.9,1625.9,1639.15,1646.61,309641,32853.0,180463,0.5828,-0.11
2021-02-09,MPHASIS,1632.1,1634.5,1674.9,1625.15,1647.2,1656.42,329026,28717.0,130947,0.39799999999999996,-0.17
2021-02-08,MPHASIS,1574.6,1590.0,1639.7,1577.6,1632.1,1611.42,378476,21893.0,163965,0.43320000000000003,-0.13
2021-02-05,MPHASIS,1589.5,1597.0,1610.95,1556.0,1574.6,1597.64,573788,45445.0,408461,0.7119,0.17
2021-02-04,MPHASIS,1591.05,1604.05,1613.7,1575.35,1589.5,1594.48,214307,14488.0,136754,0.6381,-0.16
2021-02-03,MPHASIS,1572.8,1578.85,1609.95,1534.95,1591.05,1590.86,550668,26525.0,329285,0.598,0.08
2021-02-02,MPHASIS,1529.95,1539.8,1590.65,1532.15,1572.8,1569.43,405555,28643.0,272618,0.6722,0.01
2021-02-01,MPHASIS,1531.35,1535.0,1558.95,1511.0,1529.95,1528.14,265113,18104.0,167073,0.6302000000000001,-0.12
2021-01-29,MPHASIS,1555.5,1572.0,1604.55,1512.0,1531.35,1548.05,400404,27774.0,221365,0.5529000000000001,-0.06
2021-01-28,MPHASIS,1585.8,1550.0,1586.55,1534.0,1555.5,1552.23,406023,43469.0,230195,0.5670000000000001,-0.05
2021-01-27,MPHASIS,1591.1,1591.1,1605.0,1545.15,1585.8,1583.79,349539,17333.0,157366,0.45020000000000004,-0.14
2021-01-25,MPHASIS,1599.05,1619.95,1619.95,1542.15,1591.1,1579.75,204142,21751.0,85512,0.4189,-0.23
2021-01-22,MPHASIS,1600.65,1559.05,1616.0,1537.0,1599.05,1570.52,920370,46941.0,502907,0.5464,0.29
2021-01-21,MPHASIS,1647.1,1667.4,1667.4,1590.0,1600.65,1623.79,345085,23174.0,173400,0.5025000000000001,-0.12
2021-01-20,MPHASIS,1616.8,1628.0,1676.0,1621.65,1647.1,1657.38,301343,17646.0,95960,0.3184,-0.21
2021-01-19,MPHASIS,1635.0,1635.0,1665.0,1591.2,1616.8,1631.79,194318,14971.0,95868,0.49340000000000006,-0.21
2021-01-18,MPHASIS,1667.55,1667.3,1667.7,1620.1,1635.0,1630.57,465525,32025.0,305034,0.6552,0.05
2021-01-15,MPHASIS,1696.15,1704.0,1704.0,1647.0,1667.55,1665.38,331478,19448.0,173529,0.5235000000000001,-0.12
2021-01-14,MPHASIS,1651.35,1664.05,1735.0,1617.4,1696.15,1670.47,714819,43931.0,211007,0.2952,-0.07
2021-01-13,MPHASIS,1657.35,1675.0,1675.0,1636.5,1651.35,1649.19,504008,22125.0,306276,0.6077,0.05
2021-01-12,MPHASIS,1699.15,1700.0,1706.5,1644.5,1657.35,1675.24,795854,35443.0,520032,0.6534000000000001,0.31
2021-01-11,MPHASIS,1639.3,1660.0,1710.0,1656.0,1699.15,1691.87,711646,26859.0,326839,0.4593,0.07
2021-01-08,MPHASIS,1663.0,1669.0,1673.0,1605.0,1639.3,1625.8,853366,52334.0,368924,0.43229999999999996,0.13
2021-01-07,MPHASIS,1615.75,1639.0,1675.0,1620.0,1663.0,1646.95,347070,21581.0,154098,0.444,-0.14
2021-01-06,MPHASIS,1581.65,1595.55,1697.4,1586.0,1615.75,1645.59,973000,52815.0,339691,0.34909999999999997,0.09
2021-01-05,MPHASIS,1519.35,1525.05,1610.0,1525.0,1581.65,1577.12,677882,46838.0,241967,0.3569,-0.03
2021-01-04,MPHASIS,1529.9,1550.0,1557.0,1505.0,1519.35,1524.77,389716,35438.0,203131,0.5212,-0.08
2021-01-01,MPHASIS,1539.95,1549.0,1558.95,1520.0,1529.9,1537.17,156994,19939.0,64244,0.4092,-0.25
2020-12-31,MPHASIS,1590.4,1587.0,1591.8,1530.0,1539.95,1556.89,191572,19042.0,108391,0.5658,-0.2
2020-12-30,MPHASIS,1559.2,1545.1,1599.0,1526.1,1590.4,1565.0,261785,24117.0,104635,0.3997,-0.2
2020-12-29,MPHASIS,1560.55,1568.4,1647.0,1540.0,1559.2,1589.72,492735,40541.0,186064,0.3776,-0.1
2020-12-28,MPHASIS,1554.55,1560.0,1589.0,1536.1,1560.55,1565.17,345867,24219.0,126663,0.36619999999999997,-0.17
2020-12-24,MPHASIS,1575.65,1572.8,1584.9,1535.05,1554.55,1557.64,573967,25585.0,222575,0.38780000000000003,-0.06
2020-12-23,MPHASIS,1422.4,1435.0,1629.2,1432.15,1575.65,1530.13,2212213,101295.0,628796,0.2842,0.45
2020-12-22,MPHASIS,1390.85,1384.8,1435.0,1368.0,1422.4,1396.67,558927,23543.0,315979,0.5653,0.06
2020-12-21,MPHASIS,1372.9,1378.55,1429.0,1361.0,1390.85,1402.58,780268,35360.0,356002,0.45630000000000004,0.11
2020-12-18,MPHASIS,1339.75,1350.35,1398.0,1342.1,1372.9,1373.59,708533,27425.0,319622,0.4511,0.06
2020-12-17,MPHASIS,1358.45,1365.0,1378.5,1332.5,1339.75,1353.8,442708,23573.0,207746,0.4693,-0.07
2020-12-16,MPHASIS,1324.8,1331.45,1371.0,1320.95,1358.45,1347.33,494746,28685.0,281597,0.5692,0.02
2020-12-15,MPHASIS,1326.95,1329.85,1334.0,1311.5,1324.8,1323.35,441978,30849.0,343056,0.7762000000000001,0.09
2020-12-14,MPHASIS,1316.05,1329.0,1334.2,1318.15,1326.95,1324.61,118322,6613.0,57826,0.48869999999999997,-0.26
2020-12-11,MPHASIS,1306.85,1316.0,1332.25,1309.4,1316.05,1318.99,184457,13953.0,93889,0.509,-0.22
2020-12-10,MPHASIS,1315.95,1320.0,1324.95,1301.0,1306.85,1308.51,162813,10735.0,98652,0.6059,-0.21
2020-12-09,MPHASIS,1314.15,1323.0,1329.7,1309.55,1315.95,1318.19,363735,21001.0,241298,0.6634000000000001,-0.03
2020-12-08,MPHASIS,1321.7,1329.7,1340.0,1306.1,1314.15,1322.02,442834,44461.0,282483,0.6379,0.02
2020-12-07,MPHASIS,1334.9,1340.1,1362.35,1316.3,1321.7,1337.0,230735,30424.0,120919,0.5241,-0.18
2020-12-04,MPHASIS,1353.3,1354.0,1369.25,1325.0,1334.9,1345.68,335509,23516.0,163279,0.4867,-0.13
2020-12-03,MPHASIS,1336.15,1336.0,1378.0,1326.9,1353.3,1359.77,441496,36183.0,288386,0.6531999999999999,0.03
2020-12-02,MPHASIS,1310.65,1322.85,1341.85,1305.0,1336.15,1324.53,268091,17604.0,112302,0.4189,-0.19
