Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2023-12-21,POLYCAB,5498.0,5489.0,5627.0,5415.25,5619.3,5562.49,242120,29040,69383,28.66
2023-12-20,POLYCAB,5610.9,5644.9,5684.0,5461.0,5498.0,5568.34,345075,40089,183702,53.24
2023-12-19,POLYCAB,5678.75,5692.55,5698.95,5573.05,5610.9,5628.53,306765,36274,164267,53.55
2023-12-18,POLYCAB,5670.0,5686.0,5713.45,5637.0,5678.75,5677.11,310923,32753,178701,57.47
2023-12-15,POLYCAB,5653.45,5688.15,5700.0,5621.25,5670.0,5658.74,267973,30563,152395,56.87
2023-12-14,POLYCAB,5678.15,5714.9,5719.1,5630.0,5653.45,5660.7,351256,30560,190826,54.33
2023-12-13,POLYCAB,5609.9,5639.0,5703.1,5606.25,5678.15,5661.96,320345,25493,155584,48.57
2023-12-12,POLYCAB,5691.95,5700.0,5733.0,5580.05,5609.9,5644.69,524434,49199,229655,43.79
2023-12-11,POLYCAB,5446.65,5464.95,5710.35,5446.0,5691.95,5606.56,973960,94569,312486,32.08
2023-12-08,POLYCAB,5419.95,5432.0,5520.8,5392.5,5446.65,5455.11,419779,42069,145656,34.7
2023-12-07,POLYCAB,5318.95,5330.0,5443.0,5290.55,5419.95,5394.71,338949,39677,134648,39.73
2023-12-06,POLYCAB,5360.15,5378.0,5418.0,5300.05,5318.95,5343.79,393732,42360,263606,66.95
2023-12-05,POLYCAB,5341.6,5350.0,5390.0,5270.0,5360.15,5352.35,325063,38585,112673,34.66
2023-12-04,POLYCAB,5234.55,5300.0,5355.7,5268.05,5341.6,5326.38,487407,48606,255174,52.35
2023-12-01,POLYCAB,5267.9,5344.0,5344.0,5226.1,5234.55,5262.13,433155,50035,232148,53.59
2023-11-30,POLYCAB,5162.95,5200.0,5340.0,5156.3,5267.9,5265.3,6818392,143601,4581115,67.19
2023-11-29,POLYCAB,5199.75,5230.0,5260.0,5150.15,5162.95,5177.2,637793,57225,349600,54.81
2023-11-28,POLYCAB,5280.2,5309.0,5309.0,5160.0,5199.75,5207.58,849883,67276,427795,50.34
2023-11-24,POLYCAB,5225.8,5254.0,5311.45,5204.55,5280.2,5265.55,637746,50840,305466,47.9
2023-11-23,POLYCAB,5313.05,5333.0,5345.05,5212.55,5225.8,5275.56,449488,46320,186180,41.42
2023-11-22,POLYCAB,5314.4,5371.0,5433.0,5282.5,5313.05,5342.82,569920,54221,121943,21.4
2023-11-21,POLYCAB,5312.9,5326.1,5388.8,5301.0,5314.4,5340.57,379315,34408,117590,31.0
2023-11-20,POLYCAB,5288.05,5307.9,5320.95,5261.05,5312.9,5300.04,339009,36476,114053,33.64
2023-11-17,POLYCAB,5268.95,5269.0,5318.0,5235.4,5288.05,5277.55,289947,34804,106173,36.62
2023-11-16,POLYCAB,5130.45,5138.5,5282.25,5113.6,5268.95,5221.43,528615,52036,240067,45.41
2023-11-15,POLYCAB,5132.05,5200.0,5210.95,5092.65,5130.45,5142.19,601215,59672,330406,54.96
2023-11-13,POLYCAB,5150.1,5148.05,5149.45,5073.0,5132.05,5120.7,337361,41976,126282,37.43
2023-11-12,POLYCAB,5135.8,5179.95,5180.0,5145.0,5150.1,5155.98,26021,4943,15613,60.0
2023-11-10,POLYCAB,5133.3,5133.25,5154.95,5052.1,5135.8,5111.76,283963,34932,122689,43.21
2023-11-09,POLYCAB,5128.4,5128.4,5152.4,5115.0,5133.3,5133.44,155776,19333,75476,48.45
2023-11-08,POLYCAB,5115.75,5145.0,5164.75,5106.9,5128.4,5130.01,183790,28396,68387,37.21
2023-11-07,POLYCAB,5138.85,5159.95,5159.95,5110.0,5115.75,5127.19,272225,27951,133133,48.91
2023-11-06,POLYCAB,5036.55,5068.05,5171.0,5049.35,5138.85,5113.81,613383,60939,292837,47.74
2023-11-03,POLYCAB,5051.6,5098.8,5098.8,5019.05,5036.55,5047.82,318145,39448,129643,40.75
2023-11-02,POLYCAB,4900.65,4959.9,5064.0,4926.0,5051.6,5015.75,624189,68891,275116,44.08
2023-11-01,POLYCAB,4922.1,4922.1,4965.0,4890.8,4900.65,4921.75,385779,41014,198058,51.34
2023-10-31,POLYCAB,4937.45,4950.0,4979.35,4893.05,4922.1,4929.4,347116,41528,143366,41.3
2023-10-30,POLYCAB,4976.7,4999.0,5015.0,4891.2,4937.45,4927.47,554716,64336,151825,27.37
2023-10-27,POLYCAB,4871.8,4900.0,5008.95,4876.35,4976.7,4950.39,652732,62525,-,-
2023-10-26,POLYCAB,5023.15,4976.0,4996.9,4811.1,4871.8,4860.08,841759,82362,379038,45.03
2023-10-25,POLYCAB,5154.15,5179.9,5187.5,5006.2,5023.15,5070.15,694305,70180,238636,34.37
2023-10-23,POLYCAB,5227.3,5244.85,5244.85,5138.0,5154.15,5166.19,644285,69914,246451,38.25
2023-10-20,POLYCAB,5297.0,5309.0,5374.25,5195.0,5227.3,5262.32,705270,65749,246653,34.97
2023-10-19,POLYCAB,5338.75,5345.0,5420.65,5160.05,5297.0,5275.97,1423792,119398,470540,33.05
2023-10-18,POLYCAB,5467.85,5469.45,5493.65,5272.9,5338.75,5385.2,1211440,97618,374502,30.91
2023-10-17,POLYCAB,5420.5,5464.95,5485.0,5364.05,5467.85,5441.13,741605,58602,348849,47.04
2023-10-16,POLYCAB,5323.3,5345.0,5449.0,5336.8,5420.5,5414.77,727018,52793,160759,22.11
2023-10-13,POLYCAB,5241.1,5230.35,5344.0,5214.3,5323.3,5310.51,357812,44410,129329,36.14
2023-10-12,POLYCAB,5228.3,5250.0,5274.0,5213.45,5241.1,5244.47,433492,54889,260114,60.0
2023-10-11,POLYCAB,5205.25,5238.0,5300.0,5202.1,5228.3,5245.81,400950,42518,183427,45.75
2023-10-10,POLYCAB,5178.95,5200.4,5255.05,5179.0,5205.25,5211.71,331263,32108,173125,52.26
2023-10-09,POLYCAB,5259.25,5202.1,5238.0,5140.15,5178.95,5175.95,280349,32987,85843,30.62
2023-10-06,POLYCAB,5240.1,5272.8,5335.0,5245.0,5259.25,5277.81,384926,33117,180332,46.85
2023-10-05,POLYCAB,5313.4,5336.95,5359.0,5230.2,5240.1,5281.57,286121,38490,111579,39.0
2023-10-04,POLYCAB,5373.25,5352.95,5372.3,5266.8,5313.4,5318.31,553831,56808,228831,41.32
2023-10-03,POLYCAB,5343.05,5325.0,5422.7,5271.75,5373.25,5347.93,630157,58003,283602,45.0
2023-10-03,POLYCAB,5343.05,5325.0,5422.7,5271.75,5373.25,5347.93,630157,58003,283602,45.0
2023-09-29,POLYCAB,5286.5,5275.05,5381.9,5254.15,5343.05,5323.03,533039,52678,201768,37.85
2023-09-29,POLYCAB,5286.5,5275.05,5381.9,5254.15,5343.05,5323.03,533039,52678,201768,37.85
2023-09-28,POLYCAB,5360.55,5360.55,5398.0,5259.05,5286.5,5307.9,718228,55099,299561,41.71
2023-09-28,POLYCAB,5360.55,5360.55,5398.0,5259.05,5286.5,5307.9,718228,55099,299561,41.71
2023-09-27,POLYCAB,5139.05,5158.0,5375.5,5115.45,5360.55,5257.85,883496,65798,284405,32.19
2023-09-27,POLYCAB,5139.05,5158.0,5375.5,5115.45,5360.55,5257.85,883496,65798,284405,32.19
2023-09-26,POLYCAB,5206.6,5212.05,5227.95,5119.3,5139.05,5147.98,382174,39778,171779,44.95
2023-09-26,POLYCAB,5206.6,5212.05,5227.95,5119.3,5139.05,5147.98,382174,39778,171779,44.95
2023-09-25,POLYCAB,5130.0,5151.0,5262.95,5086.05,5206.6,5194.71,702950,47318,301967,42.96
2023-09-25,POLYCAB,5130.0,5151.0,5262.95,5086.05,5206.6,5194.71,702950,47318,301967,42.96
2023-09-22,POLYCAB,5221.85,5225.0,5241.55,5085.0,5130.0,5144.21,660080,64814,277633,42.06
2023-09-22,POLYCAB,5221.85,5225.0,5241.55,5085.0,5130.0,5144.21,660080,64814,277633,42.06
2023-09-21,POLYCAB,5287.6,5300.0,5358.55,5184.05,5221.85,5276.39,788735,79362,226414,28.71
2023-09-21,POLYCAB,5287.6,5300.0,5358.55,5184.05,5221.85,5276.39,788735,79362,226414,28.71
2023-09-20,POLYCAB,5135.25,5140.0,5300.0,5118.25,5287.6,5240.86,886432,69693,300739,33.93
2023-09-20,POLYCAB,5135.25,5140.0,5300.0,5118.25,5287.6,5240.86,886432,69693,300739,33.93
2023-09-18,POLYCAB,5166.8,5182.0,5198.15,5122.6,5135.25,5151.39,188335,19905,63610,33.77
2023-09-18,POLYCAB,5166.8,5182.0,5198.15,5122.6,5135.25,5151.39,188335,19905,63610,33.77
2023-09-15,POLYCAB,5167.95,5174.0,5197.45,5116.35,5166.8,5162.51,350026,32837,151961,43.41
2023-09-15,POLYCAB,5167.95,5174.0,5197.45,5116.35,5166.8,5162.51,350026,32837,151961,43.41
2023-09-14,POLYCAB,5043.4,5067.95,5178.35,5045.25,5167.95,5125.41,513990,46395,188475,36.67
2023-09-14,POLYCAB,5043.4,5067.95,5178.35,5045.25,5167.95,5125.41,513990,46395,188475,36.67
2023-09-13,POLYCAB,4942.4,4951.0,5053.45,4849.45,5043.4,4944.03,802559,63002,385353,48.02
2023-09-13,POLYCAB,4942.4,4951.0,5053.45,4849.45,5043.4,4944.03,802559,63002,385353,48.02
2023-09-12,POLYCAB,5147.95,5189.85,5200.0,4933.25,4942.4,5028.1,693209,60251,378823,54.65
2023-09-12,POLYCAB,5147.95,5189.85,5200.0,4933.25,4942.4,5028.1,693209,60251,378823,54.65
2023-09-11,POLYCAB,5199.3,5213.15,5221.7,5127.2,5147.95,5156.03,398409,45588,243048,61.0
2023-09-11,POLYCAB,5199.3,5213.15,5221.7,5127.2,5147.95,5156.03,398409,45588,243048,61.0
2023-09-08,POLYCAB,5185.4,5187.05,5209.45,5165.0,5199.3,5193.48,372420,46251,175499,47.12
2023-09-08,POLYCAB,5185.4,5187.05,5209.45,5165.0,5199.3,5193.48,372420,46251,175499,47.12
2023-09-07,POLYCAB,5293.75,5303.0,5315.0,5172.2,5185.4,5222.07,515569,51432,271040,52.57
2023-09-07,POLYCAB,5293.75,5303.0,5315.0,5172.2,5185.4,5222.07,515569,51432,271040,52.57
2023-09-06,POLYCAB,5303.75,5308.8,5333.0,5244.5,5293.75,5300.72,374585,39792,126194,33.69
2023-09-06,POLYCAB,5303.75,5308.8,5333.0,5244.5,5293.75,5300.72,374585,39792,126194,33.69
2023-09-05,POLYCAB,5218.55,5224.0,5311.0,5211.45,5303.75,5273.97,464679,46169,136761,29.43
2023-09-05,POLYCAB,5218.55,5224.0,5311.0,5211.45,5303.75,5273.97,464679,46169,136761,29.43
2023-09-04,POLYCAB,5208.25,5235.0,5249.05,5140.0,5218.55,5191.97,355134,31195,141146,39.74
2023-09-04,POLYCAB,5208.25,5235.0,5249.05,5140.0,5218.55,5191.97,355134,31195,141146,39.74
2023-09-01,POLYCAB,5123.05,5139.75,5220.0,5094.9,5208.25,5179.33,448449,40390,185863,41.45
2023-09-01,POLYCAB,5123.05,5139.75,5220.0,5094.9,5208.25,5179.33,448449,40390,185863,41.45
2023-08-31,POLYCAB,5040.7,5069.95,5139.9,5040.15,5123.05,5091.45,484299,40683,181734,37.53
2023-08-31,POLYCAB,5040.7,5069.95,5139.9,5040.15,5123.05,5091.45,484299,40683,181734,37.53
2023-08-30,POLYCAB,5020.55,5045.75,5070.0,4990.05,5040.7,5037.01,327971,29908,111083,33.87
2023-08-30,POLYCAB,5020.55,5045.75,5070.0,4990.05,5040.7,5037.01,327971,29908,111083,33.87
2023-08-29,POLYCAB,5093.45,5115.0,5126.6,5008.0,5020.55,5049.62,425772,36829,184060,43.23
2023-08-29,POLYCAB,5093.45,5115.0,5126.6,5008.0,5020.55,5049.62,425772,36829,184060,43.23
2023-08-28,POLYCAB,5001.95,5011.95,5113.35,5001.9,5093.45,5078.9,669023,56181,292512,43.72
2023-08-28,POLYCAB,5001.95,5011.95,5113.35,5001.9,5093.45,5078.9,669023,56181,292512,43.72
2023-08-25,POLYCAB,5026.85,5020.0,5030.0,4930.0,5001.95,4994.89,479853,47973,160918,33.53
2023-08-25,POLYCAB,5026.85,5020.0,5030.0,4930.0,5001.95,4994.89,479853,47973,160918,33.53
2023-08-24,POLYCAB,5135.05,5165.0,5166.0,4985.8,5026.85,5055.04,675077,66280,236504,35.03
2023-08-24,POLYCAB,5135.05,5165.0,5166.0,4985.8,5026.85,5055.04,675077,66280,236504,35.03
2023-08-23,POLYCAB,4997.2,5020.65,5156.0,5001.0,5135.05,5110.44,975669,78822,184474,18.91
2023-08-23,POLYCAB,4997.2,5020.65,5156.0,5001.0,5135.05,5110.44,975669,78822,184474,18.91
2023-08-22,POLYCAB,4850.1,4875.0,5008.4,4858.25,4997.2,4954.96,929778,67599,237819,25.58
2023-08-22,POLYCAB,4850.1,4875.0,5008.4,4858.25,4997.2,4954.96,929778,67599,237819,25.58
2023-08-21,POLYCAB,4777.65,4784.95,4860.0,4751.1,4850.1,4810.72,329531,32730,127462,38.68
2023-08-21,POLYCAB,4777.65,4784.95,4860.0,4751.1,4850.1,4810.72,329531,32730,127462,38.68
2023-08-18,POLYCAB,4818.0,4819.0,4864.4,4753.0,4777.65,4802.08,330161,35155,96060,29.09
2023-08-18,POLYCAB,4818.0,4819.0,4864.4,4753.0,4777.65,4802.08,330161,35155,96060,29.09
2023-08-17,POLYCAB,4853.75,4868.0,4908.85,4779.35,4818.0,4842.34,653948,67321,190307,29.1
2023-08-17,POLYCAB,4853.75,4868.0,4908.85,4779.35,4818.0,4842.34,653948,67321,190307,29.1
2023-08-16,POLYCAB,4744.7,4739.95,4870.0,4733.3,4853.75,4826.42,837609,63549,225506,26.92
2023-08-16,POLYCAB,4744.7,4739.95,4870.0,4733.3,4853.75,4826.42,837609,63549,225506,26.92
2023-08-14,POLYCAB,4659.45,4659.0,4750.0,4636.1,4744.7,4702.27,448711,39258,162662,36.25
2023-08-14,POLYCAB,4659.45,4659.0,4750.0,4636.1,4744.7,4702.27,448711,39258,162662,36.25
2023-08-11,POLYCAB,4584.65,4581.0,4738.45,4490.75,4659.45,4646.92,979085,65484,375000,38.3
2023-08-11,POLYCAB,4584.65,4581.0,4738.45,4490.75,4659.45,4646.92,979085,65484,375000,38.3
2023-08-10,POLYCAB,4683.9,4660.0,4689.3,4575.5,4584.65,4624.35,327433,36980,120291,36.74
2023-08-10,POLYCAB,4683.9,4660.0,4689.3,4575.5,4584.65,4624.35,327433,36980,120291,36.74
2023-08-09,POLYCAB,4671.6,4675.0,4717.0,4650.0,4683.9,4688.15,447877,46317,196055,43.77
2023-08-09,POLYCAB,4671.6,4675.0,4717.0,4650.0,4683.9,4688.15,447877,46317,196055,43.77
2023-08-08,POLYCAB,4599.35,4634.9,4679.95,4601.25,4671.6,4649.45,421136,49156,191925,45.57
2023-08-08,POLYCAB,4599.35,4634.9,4679.95,4601.25,4671.6,4649.45,421136,49156,191925,45.57
2023-08-07,POLYCAB,4614.9,4655.0,4655.0,4559.1,4599.35,4598.44,350693,31872,133614,38.1
2023-08-07,POLYCAB,4614.9,4655.0,4655.0,4559.1,4599.35,4598.44,350693,31872,133614,38.1
2023-08-04,POLYCAB,4614.9,4630.0,4663.7,4589.5,4614.9,4626.12,375403,33188,108669,28.95
2023-08-04,POLYCAB,4614.9,4630.0,4663.7,4589.5,4614.9,4626.12,375403,33188,108669,28.95
2023-08-03,POLYCAB,4588.05,4590.0,4636.2,4512.05,4614.9,4570.53,498305,44222,129390,25.97
2023-08-03,POLYCAB,4588.05,4590.0,4636.2,4512.05,4614.9,4570.53,498305,44222,129390,25.97
2023-08-02,POLYCAB,4630.2,4630.2,4702.35,4561.75,4588.05,4621.82,879726,78704,277980,31.6
2023-08-02,POLYCAB,4630.2,4630.2,4702.35,4561.75,4588.05,4621.82,879726,78704,277980,31.6
2023-08-01,POLYCAB,4816.8,4844.95,4873.95,4616.3,4630.2,4724.93,896053,74291,274788,30.67
2023-08-01,POLYCAB,4816.8,4844.95,4873.95,4616.3,4630.2,4724.93,896053,74291,274788,30.67
2023-07-31,POLYCAB,4745.75,4745.75,4876.95,4735.05,4816.8,4816.82,702383,54476,199865,28.46
2023-07-31,POLYCAB,4745.75,4745.75,4876.95,4735.05,4816.8,4816.82,702383,54476,199865,28.46
2023-07-28,POLYCAB,4701.0,4703.0,4775.0,4665.0,4745.75,4716.96,530565,42540,157296,29.65
2023-07-28,POLYCAB,4701.0,4703.0,4775.0,4665.0,4745.75,4716.96,530565,42540,157296,29.65
2023-07-27,POLYCAB,4673.85,4650.0,4745.0,4648.2,4701.0,4701.26,693349,61640,287303,41.44
2023-07-27,POLYCAB,4673.85,4650.0,4745.0,4648.2,4701.0,4701.26,693349,61640,287303,41.44
2023-07-26,POLYCAB,4693.4,4698.95,4747.0,4608.0,4673.85,4659.86,616591,57922,154673,25.09
2023-07-26,POLYCAB,4693.4,4698.95,4747.0,4608.0,4673.85,4659.86,616591,57922,154673,25.09
2023-07-25,POLYCAB,4698.45,4740.0,4784.0,4650.1,4693.4,4712.57,845678,80781,231787,27.41
2023-07-25,POLYCAB,4698.45,4740.0,4784.0,4650.1,4693.4,4712.57,845678,80781,231787,27.41
2023-07-24,POLYCAB,4586.8,4611.8,4770.0,4586.8,4698.45,4695.9,1450583,101323,218407,15.06
2023-07-24,POLYCAB,4586.8,4611.8,4770.0,4586.8,4698.45,4695.9,1450583,101323,218407,15.06
2023-07-21,POLYCAB,4717.35,4675.0,4693.0,4494.05,4586.8,4581.19,3034596,168328,699034,23.04
2023-07-21,POLYCAB,4717.35,4675.0,4693.0,4494.05,4586.8,4581.19,3034596,168328,699034,23.04
2023-07-20,POLYCAB,4308.85,4307.9,4924.0,4270.25,4717.35,4554.35,5530760,250402,920120,16.64
2023-07-20,POLYCAB,4308.85,4307.9,4924.0,4270.25,4717.35,4554.35,5530760,250402,920120,16.64
2023-07-19,POLYCAB,4128.15,4188.0,4325.15,4176.4,4308.85,4287.94,2988725,178506,745869,24.96
2023-07-19,POLYCAB,4128.15,4188.0,4325.15,4176.4,4308.85,4287.94,2988725,178506,745869,24.96
2023-07-18,POLYCAB,3914.65,3925.0,4148.65,3910.8,4128.15,4050.64,2882873,167790,548559,19.03
2023-07-18,POLYCAB,3914.65,3925.0,4148.65,3910.8,4128.15,4050.64,2882873,167790,548559,19.03
2023-07-17,POLYCAB,3874.35,3892.0,3948.95,3887.05,3914.65,3920.64,473022,38040,215308,45.52
2023-07-17,POLYCAB,3874.35,3892.0,3948.95,3887.05,3914.65,3920.64,473022,38040,215308,45.52
2023-07-14,POLYCAB,3815.15,3826.75,3886.95,3824.1,3874.35,3855.04,389985,39152,185168,47.48
2023-07-14,POLYCAB,3815.15,3826.75,3886.95,3824.1,3874.35,3855.04,389985,39152,185168,47.48
2023-07-13,POLYCAB,3800.5,3802.35,3847.0,3783.3,3815.15,3814.66,488118,34139,268496,55.01
2023-07-13,POLYCAB,3800.5,3802.35,3847.0,3783.3,3815.15,3814.66,488118,34139,268496,55.01
2023-07-12,POLYCAB,3774.8,3784.0,3824.7,3745.1,3800.5,3782.84,535242,50648,187758,35.08
2023-07-12,POLYCAB,3774.8,3784.0,3824.7,3745.1,3800.5,3782.84,535242,50648,187758,35.08
2023-07-11,POLYCAB,3546.7,3558.0,3799.95,3554.0,3774.8,3715.76,1485223,118597,556146,37.45
2023-07-11,POLYCAB,3546.7,3558.0,3799.95,3554.0,3774.8,3715.76,1485223,118597,556146,37.45
2023-07-10,POLYCAB,3508.2,3510.0,3566.75,3506.55,3546.7,3544.98,284687,24191,140207,49.25
2023-07-10,POLYCAB,3508.2,3510.0,3566.75,3506.55,3546.7,3544.98,284687,24191,140207,49.25
2023-07-07,POLYCAB,3560.75,3555.2,3563.85,3491.0,3508.2,3517.12,153939,16832,66655,43.3
2023-07-07,POLYCAB,3560.75,3555.2,3563.85,3491.0,3508.2,3517.12,153939,16832,66655,43.3
2023-07-06,POLYCAB,3552.7,3560.0,3585.0,3542.0,3560.75,3563.74,180300,23963,72411,40.16
2023-07-06,POLYCAB,3552.7,3560.0,3585.0,3542.0,3560.75,3563.74,180300,23963,72411,40.16
2023-07-05,POLYCAB,3509.55,3517.0,3568.0,3512.2,3552.7,3548.83,246209,22807,79439,32.26
2023-07-05,POLYCAB,3509.55,3517.0,3568.0,3512.2,3552.7,3548.83,246209,22807,79439,32.26
2023-07-04,POLYCAB,3522.85,3539.95,3543.6,3505.4,3509.55,3519.27,165447,19723,76185,46.05
2023-07-04,POLYCAB,3522.85,3539.95,3543.6,3505.4,3509.55,3519.27,165447,19723,76185,46.05
2023-07-03,POLYCAB,3551.15,3579.9,3585.8,3519.0,3522.85,3545.11,223753,20390,106521,47.61
2023-07-03,POLYCAB,3551.15,3579.9,3585.8,3519.0,3522.85,3545.11,223753,20390,106521,47.61
2023-06-30,POLYCAB,3614.05,3637.05,3637.95,3535.0,3551.15,3566.42,430346,39106,167580,38.94
2023-06-30,POLYCAB,3614.05,3637.05,3637.95,3535.0,3551.15,3566.42,430346,39106,167580,38.94
2023-06-28,POLYCAB,3475.1,3510.0,3636.65,3506.35,3614.05,3572.28,885684,69892,460988,52.05
2023-06-28,POLYCAB,3475.1,3510.0,3636.65,3506.35,3614.05,3572.28,885684,69892,460988,52.05
2023-06-27,POLYCAB,3466.35,3480.0,3554.95,3462.0,3475.1,3505.26,346501,43677,144955,41.83
2023-06-27,POLYCAB,3466.35,3480.0,3554.95,3462.0,3475.1,3505.26,346501,43677,144955,41.83
2023-06-26,POLYCAB,3427.65,3435.0,3480.0,3416.0,3466.35,3459.75,204577,22779,84803,41.45
2023-06-26,POLYCAB,3427.65,3435.0,3480.0,3416.0,3466.35,3459.75,204577,22779,84803,41.45
2023-06-23,POLYCAB,3483.95,3491.0,3511.15,3415.25,3427.65,3446.77,272568,28633,122246,44.85
2023-06-23,POLYCAB,3483.95,3491.0,3511.15,3415.25,3427.65,3446.77,272568,28633,122246,44.85
2023-06-22,POLYCAB,3418.35,3450.0,3555.0,3441.1,3483.95,3508.36,899667,77106,202203,22.48
2023-06-22,POLYCAB,3418.35,3450.0,3555.0,3441.1,3483.95,3508.36,899667,77106,202203,22.48
2023-06-21,POLYCAB,3542.45,3529.4,3560.95,3379.75,3418.35,3465.67,468855,50795,219042,46.72
2023-06-21,POLYCAB,3542.45,3529.4,3560.95,3379.75,3418.35,3465.67,468855,50795,219042,46.72
2023-06-20,POLYCAB,3529.65,3540.0,3569.8,3515.65,3542.45,3537.61,275988,38907,148303,53.74
2023-06-20,POLYCAB,3529.65,3540.0,3569.8,3515.65,3542.45,3537.61,275988,38907,148303,53.74
2023-06-19,POLYCAB,3574.7,3585.0,3599.5,3514.25,3529.65,3550.0,169991,22835,95570,56.22
2023-06-19,POLYCAB,3574.7,3585.0,3599.5,3514.25,3529.65,3550.0,169991,22835,95570,56.22
2023-06-16,POLYCAB,3559.0,3550.0,3586.95,3538.2,3574.7,3558.4,223482,28043,137886,61.7
2023-06-16,POLYCAB,3559.0,3550.0,3586.95,3538.2,3574.7,3558.4,223482,28043,137886,61.7
2023-06-15,POLYCAB,3587.8,3575.0,3593.6,3549.55,3559.0,3569.17,184254,23613,100540,54.57
2023-06-15,POLYCAB,3587.8,3575.0,3593.6,3549.55,3559.0,3569.17,184254,23613,100540,54.57
2023-06-14,POLYCAB,3583.9,3607.0,3607.0,3571.6,3587.8,3587.1,153118,19377,77225,50.43
2023-06-14,POLYCAB,3583.9,3607.0,3607.0,3571.6,3587.8,3587.1,153118,19377,77225,50.43
2023-06-13,POLYCAB,3534.1,3534.0,3590.0,3519.45,3583.9,3570.87,249758,23928,135878,54.4
2023-06-13,POLYCAB,3534.1,3534.0,3590.0,3519.45,3583.9,3570.87,249758,23928,135878,54.4
2023-06-12,POLYCAB,3547.5,3548.0,3558.0,3510.4,3534.1,3535.32,243029,24152,157484,64.8
2023-06-12,POLYCAB,3547.5,3548.0,3558.0,3510.4,3534.1,3535.32,243029,24152,157484,64.8
2023-06-09,POLYCAB,3511.6,3512.05,3561.2,3512.05,3547.5,3543.8,187230,22113,87975,46.99
2023-06-09,POLYCAB,3511.6,3512.05,3561.2,3512.05,3547.5,3543.8,187230,22113,87975,46.99
2023-06-08,POLYCAB,3538.05,3550.0,3554.4,3490.0,3511.6,3510.37,297932,22629,182093,61.12
2023-06-08,POLYCAB,3538.05,3550.0,3554.4,3490.0,3511.6,3510.37,297932,22629,182093,61.12
2023-06-07,POLYCAB,3595.45,3595.0,3595.0,3523.05,3538.05,3545.56,437956,38789,265851,60.7
2023-06-07,POLYCAB,3595.45,3595.0,3595.0,3523.05,3538.05,3545.56,437956,38789,265851,60.7
2023-06-06,POLYCAB,3594.7,3594.7,3604.9,3544.5,3595.45,3574.14,196700,17575,93611,47.59
2023-06-06,POLYCAB,3594.7,3594.7,3604.9,3544.5,3595.45,3574.14,196700,17575,93611,47.59
2023-06-05,POLYCAB,3551.75,3582.95,3618.0,3558.0,3594.7,3590.13,389947,30277,210149,53.89
2023-06-05,POLYCAB,3551.75,3582.95,3618.0,3558.0,3594.7,3590.13,389947,30277,210149,53.89
2023-06-02,POLYCAB,3482.4,3499.95,3563.95,3487.3,3551.75,3532.52,428950,40257,235387,54.88
2023-06-02,POLYCAB,3482.4,3499.95,3563.95,3487.3,3551.75,3532.52,428950,40257,235387,54.88
2023-06-01,POLYCAB,3423.5,3450.0,3488.95,3409.0,3482.4,3457.34,346059,28971,206185,59.58
2023-06-01,POLYCAB,3423.5,3450.0,3488.95,3409.0,3482.4,3457.34,346059,28971,206185,59.58
2023-05-31,POLYCAB,3482.7,3482.75,3516.0,3379.05,3423.5,3431.65,1802492,47360,1403001,77.84
2023-05-31,POLYCAB,3482.7,3482.75,3516.0,3379.05,3423.5,3431.65,1802492,47360,1403001,77.84
2023-05-30,POLYCAB,3412.3,3412.0,3495.0,3379.5,3482.7,3436.58,340548,26133,151333,44.44
2023-05-30,POLYCAB,3412.3,3412.0,3495.0,3379.5,3482.7,3436.58,340548,26133,151333,44.44
2023-05-29,POLYCAB,3408.65,3428.85,3439.15,3394.45,3412.3,3418.06,84643,7959,33983,40.15
2023-05-29,POLYCAB,3408.65,3428.85,3439.15,3394.45,3412.3,3418.06,84643,7959,33983,40.15
2023-05-26,POLYCAB,3413.7,3425.0,3447.0,3396.6,3408.65,3413.49,140093,15518,67940,48.5
2023-05-26,POLYCAB,3413.7,3425.0,3447.0,3396.6,3408.65,3413.49,140093,15518,67940,48.5
2023-05-25,POLYCAB,3402.55,3400.0,3430.0,3392.35,3413.7,3417.28,177428,20773,83671,47.16
2023-05-25,POLYCAB,3402.55,3400.0,3430.0,3392.35,3413.7,3417.28,177428,20773,83671,47.16
2023-05-24,POLYCAB,3374.95,3370.0,3415.0,3360.2,3402.55,3397.31,180173,20356,63322,35.15
2023-05-24,POLYCAB,3374.95,3370.0,3415.0,3360.2,3402.55,3397.31,180173,20356,63322,35.15
2023-05-23,POLYCAB,3431.35,3426.9,3443.8,3365.0,3374.95,3393.99,241794,37258,120010,49.63
2023-05-23,POLYCAB,3431.35,3426.9,3443.8,3365.0,3374.95,3393.99,241794,37258,120010,49.63
2023-05-22,POLYCAB,3441.0,3454.5,3454.5,3412.05,3431.35,3430.82,91735,9909,21312,23.23
2023-05-22,POLYCAB,3441.0,3454.5,3454.5,3412.05,3431.35,3430.82,91735,9909,21312,23.23
2023-05-19,POLYCAB,3405.4,3415.0,3448.0,3391.05,3441.0,3426.27,204182,23208,71146,34.84
2023-05-19,POLYCAB,3405.4,3415.0,3448.0,3391.05,3441.0,3426.27,204182,23208,71146,34.84
2023-05-18,POLYCAB,3437.7,3454.65,3468.5,3400.0,3405.4,3432.77,168884,20519,58432,34.6
