Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-02-23,MARUTI,484780,,128265,111.86,267.65,139.27,Low,Medium,,Low,-0.59,-0.34,-1.25,47.2,27.2,20.000000000000004,High,-50.5,Low Demand,High,Very High,Very High,,1335.75,-47.54999999999996,1336.2,0.20000000000000018,0.4500000000000455,-0.53,-0.12,-506600.0,-0.06,1386.25,1369.85,1389.0,1317.7,1355.69,977600.0,2010-02-25,85.71293858,LongUnwinding,18.05,53.25,71.3,False,0.0,NoSwipe,Bearish,-0.037109327826696514,-50.5,Low Demand,1360.2348806956302,1398.0521081043348,2.05,,,4.06,-37.82,-41.88,1.91,Buy,Buy,-12.440000000000055,-14.35,17.2,18.05,False,34.77,24.24,True,-50.5,13.091450458760855,-661.1182481674232,,-0.000104170964148686,,,,False
2010-02-24,MARUTI,827260,,109512,89.39,531.03,494.06,Low,Very High,,Low,-0.66,0.29,-1.25,52.8,-23.2,76.0,Very High,29.65,Speculative Demand,Medium,Very High,Very High,,1365.4,26.84999999999991,1363.05,-0.2100000000000004,-2.3500000000001364,-0.53,-0.58,-319200.0,-0.28,1335.75,1325.0,1388.85,1317.65,1348.17,658400.0,2010-02-25,85.13391476,ShortCovering,47.75,23.45,71.2,True,0.0,CandleLowSwipe,Bullish,0.02195449414629902,29.65000000000009,Speculative Demand,1359.5476200724784,1394.1264150731138,3.24,,,5.84,-34.58,-40.42,2.39,Buy,Buy,-11.3599999999999,-13.75,32.47,20.84,True,29.11,24.13,True,29.65000000000009,13.625874313954979,404.0071734087664,,3.5841210743901664e-05,,,,False
2010-02-25,MARUTI,794244,,215304,380.77,643.48,68.99,Medium,High,,Low,-0.26,0.23,-1.25,20.8,-18.4,39.2,Very High,34.5,Speculative Demand,Very High,Very High,High,,1399.9,36.79999999999996,1399.85,0.17000000000000037,-0.0500000000001819,-0.73,2.16,-239200.0,1.02,1365.4,1374.2,1407.9,1358.0,1383.95,419200.0,2010-02-25,87.29731709,ShortCovering,41.9,8.0,49.9,False,0.0,NoSwipe,Bullish,0.02495337949660037,34.5,Speculative Demand,1363.1468162738092,1391.6406949535003,6.09,,,9.54,-28.49,-38.03,4.78,Buy,Buy,-7.769999999999982,-12.55,37.19,22.82,True,18.55,21.82,False,34.5,13.585145997806723,468.68753692433194,,4.3437533050296887e-05,,,,False
2010-02-26,MARUTI,1711733,,562689,220.19,165.45,24.86,Very High,Very High,,,1.04,1.91,-1.25,-83.2,-152.8,69.60000000000001,Very High,60.05,Neutral,High,High,Medium,,1459.95,,,-4.29,,-0.12,-0.34,,-0.17,1399.9,1398.8,1490.0,1375.0,1437.7,,,86.95867131,,84.95,30.05,115.0,False,0.0,NoSwipe,Bullish,0.0420013830598327,60.049999999999955,Neutral,1383.9035230514912,1392.1439002458835,20.25,,,23.84,-8.24,-32.08,9.81,Buy,Buy,-0.290000000000191,-10.1,61.07,28.62,True,24.3,23.0,True,60.049999999999955,14.353016865577194,861.8986627779099,,3.508140580335832e-05,,,,False
2010-03-02,MARUTI,1321957,,575565,214.68,204.17,4.9,Very High,Very High,,Low,1.09,1.2,-1.25,-87.2,-96.0,8.799999999999997,High,31.15,Strong Demand,High,Very High,Low,,1491.1,87.80000000000018,1487.65,4.14,-3.449999999999818,-0.84,-0.04,-35400.0,-0.02,1459.95,1472.0,1501.0,1462.55,1487.48,1990200.0,2010-03-25,86.91634058,ShortCovering,28.55,9.9,38.45,False,0.0,NoSwipe,Bullish,0.021111914056248793,31.149999999999864,Strong Demand,1403.9766278071215,1394.8583965152864,17.36,,,32.96,9.12,-23.84,14.44,Buy,Buy,7.9500000000000455,-6.49,44.81,28.61,True,17.1,21.12,False,31.149999999999864,14.094623772389733,439.04753050993827,,2.3563550100343554e-05,,,,False
2010-03-03,MARUTI,809671,,279447,6150.0,600.0,90.24,High,High,,Medium,-0.02,0.25,-1.25,1.6,-20.0,21.6,High,-14.6,Speculative Supply,Very High,Very High,High,,1476.5,-9.300000000000182,1478.35,0.35,1.849999999999909,-0.82,-0.45,100200.0,-0.22,1491.1,1496.0,1500.9,1460.65,1475.78,2090400.0,2010-03-25,86.46808845,ShortBuildUp,15.85,24.4,40.25,True,0.13,CandleLowSwipe,Bearish,-0.009839680412883745,-14.599999999999909,Speculative Supply,1413.5056987225,1397.4983003337436,6.89,,,31.88,16.01,-15.87,15.74,Buy,Buy,13.190000000000055,-2.55,30.33,27.43,True,20.75,21.59,False,-14.599999999999909,13.604383271298584,-198.62399576095808,,-1.8032015472951248e-05,,,,False
2010-03-04,MARUTI,413804,,119067,98.41,165.96,68.64,Low,Medium,,Medium,-0.63,-0.47,-1.25,50.4,37.6,12.799999999999997,High,-19.35,Low Demand,Medium,High,High,,1457.15,-18.449999999999815,1459.9,0.06000000000000005,2.75,-0.86,-0.47,89800.0,-0.23,1476.5,1477.0,1489.0,1452.1,1460.91,2180200.0,2010-03-25,85.99942687,ShortBuildUp,5.05,31.85,36.9,False,0.0,NoSwipe,Bearish,-0.013191949018159121,-19.34999999999991,Low Demand,1418.5930601407165,1396.7518277020492,5.83,,,30.17,21.84,-8.33,14.56,Buy,Buy,15.650000000000091,1.09,17.69,25.35,False,26.3,23.06,True,-19.34999999999991,12.933147710752417,-250.2564082030581,,-4.676126861992612e-05,,,,False
2010-03-05,MARUTI,353414,,83141,64.47,111.86,73.51,Low,Low,,Medium,-0.76,-0.59,-1.25,60.8,47.2,13.599999999999994,High,-0.1,Low Supply,Medium,High,High,,1457.05,1.3999999999998636,1461.3,0.11,4.25,-0.95,-0.28,53400.0,-0.14,1457.15,1467.0,1474.4,1447.7,1459.9,2233600.0,2010-03-25,85.72125355,LongBuildUp,9.35,17.35,26.7,True,0.3,CandleLowSwipe,Bearish,-6.862946952068683e-05,-0.10000000000013642,Low Supply,1422.9126559355464,1398.893621775472,2.18,,,25.88,24.02,-1.86,13.03,Buy,Buy,17.38000000000011,4.35,13.52,23.87,False,21.83,22.24,False,-0.10000000000013642,12.775395453250022,-1.277539545326745,,-2.8295426893144137e-07,,,,False
2010-03-08,MARUTI,515595,,216597,380.77,331.03,13.06,Medium,Medium,,Medium,-0.26,-0.29,-1.25,20.8,23.2,-2.3999999999999986,High,21.1,Low Supply,Very High,Very High,Low,,1478.15,22.600000000000136,1483.9,0.10000000000000009,5.75,-0.93,-0.29,40800.0,-0.14,1457.05,1473.7,1492.3,1463.0,1475.17,2274400.0,2010-03-25,85.43476526,LongBuildUp,15.15,14.15,29.3,False,0.0,NoSwipe,Bullish,0.014377462160210186,21.100000000000136,Low Supply,1428.3324955808646,1402.849400497891,1.46,,,21.87,25.48,3.61,12.66,Buy,Buy,20.170000000000073,7.51,14.33,23.06,False,17.99,21.08,False,21.100000000000136,13.153076852560273,277.52992158902356,,4.092359313026724e-05,,,,False
2010-03-09,MARUTI,875543,,276673,4066.67,428.95,89.45,High,Very High,,Medium,-0.03,0.38,-1.25,2.4,-30.4,32.8,Very High,21.35,Speculative Demand,Very High,Very High,High,,1499.5,22.25,1506.15,0.06000000000000005,6.650000000000091,-0.84,-0.57,109800.0,-0.28,1478.15,1480.0,1509.15,1471.0,1497.37,2384200.0,2010-03-25,84.86632411,LongBuildUp,28.5,9.65,38.15,False,0.0,NoSwipe,Bullish,0.014340413332555535,21.34999999999991,Speculative Demand,1436.9813636707452,1409.1558275888071,2.35,,,19.38,27.83,8.45,13.02,Buy,Buy,23.779999999999973,10.76,21.42,23.56,False,13.82,19.45,False,21.34999999999991,13.682599544293499,292.123500270665,,2.4384867447972182e-05,,,,False
2010-03-10,MARUTI,976355,,262743,1288.89,323.21,74.92,High,Very High,,Medium,-0.09,0.56,-1.25,7.2,-44.8,52.0,Very High,-19.65,Speculative Supply,Very High,Very High,High,,1479.85,-21.100000000000136,1485.05,-0.08999999999999986,5.2000000000000455,-0.73,-0.5,92000.0,-0.24,1499.5,1508.0,1519.8,1470.0,1495.43,2476200.0,2010-03-25,84.36289086,ShortBuildUp,9.85,39.95,49.8,True,0.72,BothHighLowSwipe,Bearish,-0.01319098791864981,-19.65000000000009,Speculative Supply,1445.5873459725117,1414.8005076243062,2.96,,,17.87,30.79,12.92,11.24,Buy,Buy,24.819999999999936,13.58,15.63,22.3,False,26.88,22.38,True,-19.65000000000009,13.791581528769886,-271.0045770403295,,-2.0125876346206134e-05,,,,False
2010-03-11,MARUTI,554034,,232553,525.0,468.18,10.82,High,High,,Medium,-0.2,-0.22,-1.25,16.0,17.6,-1.6000000000000014,High,-15.65,Low Demand,Very High,Very High,Low,,1464.2,-13.649999999999864,1471.4,0.14,7.2000000000000455,-0.92,-0.33,66200.0,-0.16,1479.85,1470.05,1484.95,1455.0,1467.33,2542400.0,2010-03-25,84.02953641,ShortBuildUp,9.2,20.75,29.95,False,0.0,NoSwipe,Bearish,-0.010631713057871472,-15.649999999999864,Low Demand,1449.133016018927,1417.925728399198,0.42,,,14.63,31.21,16.58,8.44,Buy,Buy,24.13000000000011,15.69,12.42,21.09,False,23.82,22.15,True,-15.649999999999864,13.224981335687401,-206.97095790350602,,-2.824736388019483e-05,,,,False
2010-03-12,MARUTI,334671,,57099,45.35,101.61,124.06,Low,Low,,Medium,-0.86,-0.62,-1.25,68.8,49.6,19.199999999999996,High,-0.6,Low Demand,Medium,High,Very High,,1463.6,-2.25,1469.15,-0.10999999999999999,5.550000000000182,-0.94,-0.05,-1800.0,-0.03,1464.2,1470.0,1487.5,1460.0,1471.93,2540600.0,2010-03-25,83.98418207,LongUnwinding,3.6,23.9,27.5,True,0.17,CandleHighSwipe,Bearish,-0.00040986406749077275,-0.6000000000001364,Low Demand,1455.0755065784133,1420.8616826378725,3.0,,,14.1,34.21,20.11,6.05,Buy,Buy,23.25,17.2,8.01,19.49,False,23.86,22.4,True,-0.6000000000001364,12.720903238689045,-7.632541943215163,,-1.792805471642707e-06,,,,False
2010-03-15,MARUTI,445078,,164096,171.74,197.62,15.07,Medium,Medium,,Medium,-0.46,-0.42,-1.25,36.8,33.6,3.1999999999999957,High,-17.5,Low Demand,High,Very High,Low,,1446.1,-20.350000000000136,1448.8,-0.18999999999999995,2.7000000000000455,-0.84,0.35,-216800.0,0.16,1463.6,1464.0,1464.8,1426.15,1443.39,2323800.0,2010-03-25,84.33794597,LongUnwinding,19.95,18.7,38.65,False,0.0,NoSwipe,Bearish,-0.01202887652430551,-17.5,Low Demand,1463.4990385308424,1423.2124310758948,6.08,,,16.15,40.29,24.14,2.99,Buy,Buy,20.940000000000055,17.95,13.98,19.53,False,21.28,21.87,False,-17.5,13.006004826687352,-227.60508446702866,,-3.931895083558388e-05,,,,False
2010-03-16,MARUTI,256298,,46733,38.89,64.47,65.78,Low,Low,,Medium,-0.9,-0.76,-1.25,72.0,60.8,11.200000000000003,High,12.7,Low Supply,Low,Medium,High,,1458.8,16.25,1465.05,0.2400000000000001,6.25,-0.96,-0.06,-156600.0,-0.03,1446.1,1459.8,1462.8,1436.45,1450.28,2167200.0,2010-03-25,84.27444989,ShortCovering,22.35,4.0,26.35,False,0.0,,Bearish,0.008743902313779195,12.700000000000045,Low Supply,1470.118442776796,1426.0118587628774,3.82,,,15.97,44.11,28.14,1.55,Buy,Buy,19.889999999999873,18.34,18.16,19.79,False,12.64,19.32,False,12.700000000000045,12.454096108966274,158.16702058387224,,4.955169373151584e-05,,,,False
2010-03-17,MARUTI,648678,,274976,3025.0,3025.0,0.0,High,High,,Medium,-0.04,-0.04,-1.25,3.2,3.2,0.0,High,-25.3,Low Demand,Very High,Very High,,,1433.5,-25.5,1439.55,-0.010000000000000009,6.0499999999999545,-0.78,-0.33,-26800.0,-0.16,1458.8,1465.0,1473.75,1428.65,1447.32,2140400.0,2010-03-25,83.9494104,LongUnwinding,4.85,40.25,45.1,True,0.76,CandleOpenHighSwipe,Bearish,-0.017495173611100867,-25.299999999999955,Low Demand,1474.4663134023476,1427.1208150873383,3.24,,,15.37,47.35,31.98,-1.19,Buy,Sell,16.84999999999991,18.04,11.51,18.42,False,26.44,22.31,True,-25.299999999999955,13.382691724644245,-338.5821006334988,,-3.900240180798478e-05,,,,False
2010-03-18,MARUTI,631915,,242686,681.25,1685.71,147.44,High,High,,Medium,-0.16,-0.07,-1.25,12.8,5.6,7.200000000000001,High,-11.8,Low Demand,Very High,Very High,Very High,,1421.7,-14.849999999999907,1424.7,-0.21000000000000008,3.0,-0.85,-0.06,-261400.0,-0.03,1433.5,1444.0,1446.0,1409.0,1420.21,1879000.0,2010-03-25,83.88893794,LongUnwinding,12.7,24.3,37.0,False,0.0,NoSwipe,Bearish,-0.008265667681771838,-11.799999999999955,Low Demand,1467.9115216759285,1429.2812581780643,-8.72,,,5.32,38.63,33.31,-3.75,Buy,Sell,13.350000000000136,17.1,12.1,17.89,False,25.37,22.59,True,-11.799999999999955,13.356510170413024,-157.60682001087307,,-1.8673397529730985e-05,,,,False
2010-03-19,MARUTI,286967,,94006,73.61,76.06,3.33,Low,Low,,Medium,-0.72,-0.71,-1.25,57.6,56.8,0.8000000000000043,High,7.6,Low Supply,Medium,Medium,Low,,1429.3,10.450000000000044,1435.15,0.19999999999999996,5.850000000000136,-1.08,0.28,-161000.0,0.13,1421.7,1428.0,1434.3,1421.0,1429.2,1718000.0,2010-03-25,84.17013489,ShortCovering,8.3,5.0,13.3,False,0.0,,Bullish,0.005331475273417041,7.599999999999909,Low Supply,1464.628599737692,1431.6367173516219,-5.64,,,-0.26,32.99,33.25,-4.83,Sell,Sell,11.060000000000173,15.89,10.2,17.02,False,15.19,20.08,False,7.599999999999909,12.567122505552357,95.51013104219678,,2.648388142190534e-05,,,,False
2010-03-22,MARUTI,470482,,185683,228.95,237.84,3.88,Medium,Medium,,Medium,-0.38,-0.37,-1.25,30.4,29.6,0.7999999999999972,High,-31.85,Low Demand,High,Very High,Low,,1397.45,-35.950000000000045,1399.2,-0.27,1.75,-0.89,0.62,-377200.0,0.29,1429.3,1420.0,1423.8,1391.0,1405.97,1340800.0,2010-03-25,84.79073353,LongUnwinding,6.45,26.35,32.8,False,0.0,NoSwipe,Bearish,-0.022535666701182677,-31.84999999999991,Low Demand,1460.0472018534065,1433.3078404697642,-6.25,,,-5.2,26.74,31.94,-7.41,Sell,Sell,6.630000000000109,14.04,8.33,16.05,False,20.77,20.97,False,-31.84999999999991,13.061512980102528,-416.0091884162643,,-6.769653249220992e-05,,,,False
2010-03-23,MARUTI,313873,,81996,62.34,89.39,43.39,Low,Low,,Medium,-0.77,-0.66,-1.25,61.6,52.8,8.800000000000004,High,-4.05,Low Demand,Medium,High,Medium,,1393.4,-3.200000000000045,1396.0,0.05999999999999997,2.599999999999909,-0.98,0.45,-331000.0,0.21,1397.45,1404.95,1412.2,1388.0,1399.05,1009800.0,2010-03-25,85.23898566,LongUnwinding,5.4,18.8,24.2,True,0.22,CandleLowSwipe,Bearish,-0.0029023436178681195,-4.0499999999999545,Low Demand,1456.9724718145426,1434.1649626816877,-3.93,,,-7.31,22.81,30.12,-9.01,Sell,Sell,2.7799999999999727,11.79,6.86,15.08,False,19.78,20.66,False,-4.0499999999999545,12.656743724476224,-51.25981208412813,,-1.2903308025857447e-05,,,,False
2010-03-25,MARUTI,656336,,281429,6150.0,4066.67,33.88,High,High,,Low,-0.02,-0.03,-1.25,1.6,2.4,-0.7999999999999998,High,-23.25,Low Demand,Very High,Very High,Medium,,1370.15,-26.0,1370.0,-0.19000000000000017,-0.15000000000009095,-0.85,3.08,-584800.0,1.46,1393.4,1390.0,1397.85,1360.0,1372.54,425000.0,2010-03-25,88.3185458,LongUnwinding,10.15,27.7,37.85,False,0.0,NoSwipe,Bearish,-0.016826580716242212,-23.25,Low Demand,1447.0670403949418,1433.363082475881,-9.11,,,-13.13,13.7,26.83,-11.13,Sell,Sell,-2.119999999999891,9.01,8.51,14.63,False,23.74,21.67,True,-23.25,13.394428131921028,-311.4204540671639,,-3.542392920699154e-05,,,,False
2010-03-26,MARUTI,576501,,144199,135.85,594.44,337.57,Low,High,,,-0.53,-0.18,-1.25,42.4,14.4,28.0,Very High,26.7,Neutral,High,Very High,Very High,,1396.85,,,-1.95,,-0.78,-0.61,,-0.29,1370.15,1372.0,1413.0,1368.05,1399.69,,,87.70701803,,28.8,16.15,44.95,True,1.08,CandleHighSwipe,Bullish,0.01929947867027959,26.699999999999818,Neutral,1435.396600670201,1433.5006094123623,-11.8,,,-19.95,1.9,21.85,-10.25,Sell,Sell,-3.8099999999999454,6.44,18.65,15.92,True,19.95,20.88,False,26.699999999999818,13.264732353295123,354.1683538329774,,4.6313883236975855e-05,,,,False
2010-03-29,MARUTI,628028,,254344,941.67,1462.5,55.31,High,High,,,-0.12,-0.08,-1.25,9.6,6.4,3.1999999999999993,High,30.6,Neutral,Very High,Very High,High,,1427.45,,,-2.19,,-0.82,-0.03,,-0.02,1396.85,1409.8,1437.8,1397.2,1418.06,,,87.67526998,,30.25,10.35,40.6,False,0.0,NoSwipe,Bullish,0.021669934096972376,30.600000000000136,Neutral,1424.6510390133417,1434.305344530212,-11.55,,,-25.2,-9.65,15.55,-7.31,Sell,Sell,-2.6900000000000546,4.62,24.45,17.23,True,15.15,19.38,False,30.600000000000136,13.350340030443672,408.5204049315782,,4.872394224461352e-05,,,,False
2010-03-30,MARUTI,354798,,96515,76.06,115.52,51.88,Low,Low,,,-0.71,-0.58,-1.25,56.8,46.4,10.399999999999999,High,-19.8,Neutral,Medium,High,Medium,,1407.65,,,1.39,,-0.77,-0.09,,-0.05,1427.45,1400.0,1446.0,1400.0,1424.52,,,87.5860731,,7.65,38.35,46.0,True,0.58,CandleHighSwipe,Bullish,-0.013967988375511275,-19.799999999999955,Neutral,1419.931653188784,1435.3169286184323,-5.74,,,-24.75,-15.39,9.36,-6.37,Sell,Sell,-3.339999999999918,3.03,16.05,16.35,False,26.75,22.09,True,-19.799999999999955,12.779303892423094,-253.0302170699767,,-5.5806402516361294e-05,,,,False
2010-03-31,MARUTI,320921,,104533,83.82,92.31,10.13,Low,Low,,,-0.68,-0.65,-1.25,54.4,52.0,2.3999999999999986,High,10.3,Neutral,Medium,High,Low,,1417.95,,,-0.73,,-0.5,-0.23,,-0.11,1407.65,1391.55,1423.5,1349.0,1414.05,,,87.36081318,,68.95,5.55,74.5,True,3.6,CandleOpenLowSwipe,Bullish,0.007290519267986184,10.299999999999955,Neutral,1415.5850048316524,1436.3717919130138,-5.4,,,-24.12,-20.79,3.33,-4.82,Sell,Sell,-3.0,1.82,42.5,21.15,True,16.15,19.72,False,10.299999999999955,12.678950265904119,130.59318773881185,,3.209512621486271e-05,,,,False
2010-04-01,MARUTI,477130,,116526,95.31,247.22,159.39,Low,Medium,,Medium,-0.64,-0.36,-1.25,51.2,28.8,22.400000000000002,High,-24.8,Low Supply,Medium,Very High,Very High,,1393.15,26.549999999999955,1396.55,3.69,3.3999999999998636,-0.8,-0.83,165400.0,-0.4,1417.95,1425.0,1429.0,1386.25,1399.72,2074800.0,2010-04-29,86.53536407,LongBuildUp,6.9,35.85,42.75,True,0.39,CandleOpenHighSwipe,Bearish,-0.017644796293448728,-24.799999999999955,Low Supply,1412.117116826668,1436.5065234675467,-3.6,,,-22.18,-24.39,-2.21,-5.18,Sell,Sell,-4.660000000000082,0.52,24.7,19.85,True,26.0,22.03,True,-24.799999999999955,13.075544269426732,-324.27349788178236,,-5.1977448494121006e-05,,,,False
2010-04-05,MARUTI,409185,,150933,145.1,160.42,10.56,Medium,Medium,,Low,-0.51,-0.48,-1.25,40.8,38.4,2.3999999999999986,High,4.2,Low Supply,High,High,Low,,1397.35,0.2999999999999545,1396.85,-0.27999999999999997,-0.5,-0.99,-0.3,50600.0,-0.15,1393.15,1399.5,1409.0,1386.3,1395.03,2125400.0,2010-04-29,86.23678129,LongBuildUp,11.05,11.65,22.7,False,0.0,,Bearish,0.0030102154964977146,4.199999999999818,Low Supply,1409.284525879679,1438.2113238995935,-4.54,,,-21.37,-28.93,-7.56,-4.88,Sell,Sell,-5.570000000000164,-0.69,17.88,19.05,False,18.82,20.55,False,4.199999999999818,12.921922655496232,54.27207515308182,,1.026430587631467e-05,,,,False
2010-04-06,MARUTI,343707,,122803,104.92,108.33,3.25,Low,Low,,Low,-0.61,-0.6,-1.25,48.8,48.0,0.7999999999999972,High,-20.7,Low Demand,High,High,Low,,1376.65,-20.0,1376.85,0.050000000000000044,0.1999999999998181,-0.86,0.12,-68200.0,0.05,1397.35,1410.0,1410.0,1373.25,1383.26,2057200.0,2010-04-29,86.35394668,LongUnwinding,3.4,33.35,36.75,True,0.07,CandleOpenHighSwipe,Bearish,-0.014924574066398577,-20.699999999999818,Low Demand,1403.590062773892,1441.3898812309883,-8.87,,,-24.19,-37.8,-13.61,-5.73,Sell,Sell,-7.860000000000127,-2.13,10.64,17.62,False,26.09,22.37,True,-20.699999999999818,12.747544829229307,-263.87417796504434,,-6.02257155076848e-05,,,,False
2010-04-07,MARUTI,634823,,267793,1685.71,1685.71,0.0,High,High,,Low,-0.07,-0.07,-1.25,5.6,5.6,0.0,High,26.25,Low Supply,Very High,Very High,,,1402.9,26.25,1403.1,0.0,0.1999999999998181,-0.84,0.03,-21400.0,0.01,1376.65,1389.7,1407.0,1368.0,1393.95,2035800.0,2010-04-29,86.38645063,ShortCovering,34.9,4.1,39.0,True,0.37,CandleLowSwipe,Bullish,0.01888851104857281,26.25,Low Supply,1399.7815705727035,1442.1062778352098,-4.52,,,-22.97,-42.32,-19.35,-4.29,Sell,Sell,-7.490000000000009,-3.2,22.77,19.2,True,15.09,19.76,False,26.25,13.36110149886209,350.7289143451299,,4.1350108612951954e-05,,,,False
2010-04-08,MARUTI,410233,,127120,108.33,160.42,48.08,Low,Medium,,Low,-0.6,-0.48,-1.25,48.0,38.4,9.600000000000001,High,-18.8,Low Demand,High,High,Medium,,1384.1,-20.649999999999864,1382.45,-0.1299999999999999,-1.6499999999998636,0.34,0.03,-31200.0,0.01,1402.9,1247.7,1412.0,1247.7,1395.68,2004600.0,2010-04-29,86.41819867,LongUnwinding,136.4,27.9,164.3,True,0.36,CandleHighSwipe,Bullish,-0.013491413822070086,-18.800000000000182,Low Demand,1394.5233647193472,1439.4064324847334,-2.56,,,-20.43,-44.88,-24.45,-4.32,Sell,Sell,-8.599999999999909,-4.28,79.58,29.88,True,21.5,20.93,True,-18.800000000000182,12.924480569946283,-242.98023471499246,,-4.582761503828357e-05,,,,False
2010-04-09,MARUTI,441989,,177776,204.88,197.62,3.54,Medium,Medium,,Medium,-0.41,-0.42,-1.25,32.8,33.6,-0.8000000000000043,High,-6.45,Low Demand,High,Very High,Low,,1377.65,-0.25,1382.2,0.44999999999999996,4.5499999999999545,-0.93,-0.13,7200.0,-0.07,1384.1,1396.0,1399.0,1370.25,1381.32,2011800.0,2010-04-29,86.28742697,ShortBuildUp,7.4,21.35,28.75,False,0.0,,Bearish,-0.004670959882030701,-6.449999999999818,Low Demand,1392.7451261518286,1432.910334005605,4.71,,,-12.57,-40.17,-27.6,-4.49,Sell,Sell,-9.889999999999873,-5.4,43.49,27.83,True,21.42,20.99,True,-6.449999999999818,12.999040273872323,-83.84380976647412,,-1.459312335827321e-05,,,,False
2010-04-12,MARUTI,401803,,107812,86.57,150.0,73.27,Low,Medium,,Low,-0.67,-0.5,-1.25,53.6,40.0,13.600000000000001,High,-6.1,Low Demand,Medium,High,High,,1371.55,-12.900000000000093,1369.3,-0.49000000000000005,-2.25,-0.78,-0.69,108400.0,-0.33,1377.65,1398.0,1408.8,1363.5,1377.94,2120200.0,2010-04-29,85.60106453,ShortBuildUp,8.05,37.25,45.3,True,0.71,BothHighLowSwipe,Bearish,-0.004437661872927379,-6.100000000000136,Low Demand,1391.6465589942027,1428.3278648900737,3.49,,,-7.27,-36.68,-29.41,-4.69,Sell,Sell,-11.269999999999982,-6.58,25.77,26.03,False,29.34,23.31,True,-6.100000000000136,12.903717197736292,-78.71267490619314,,-1.5181569077384033e-05,,,,False
2010-04-13,MARUTI,309664,,102348,81.16,86.57,6.67,Low,Low,,Medium,-0.69,-0.67,-1.25,55.2,53.6,1.6000000000000014,High,-8.25,Low Demand,Medium,High,Low,,1363.3,-3.849999999999909,1365.45,0.31999999999999995,2.150000000000091,-0.98,-0.19,35600.0,-0.09,1371.55,1375.0,1376.8,1352.8,1361.55,2155800.0,2010-04-29,85.40830855,ShortBuildUp,10.5,13.5,24.0,False,0.0,NoSwipe,Bearish,-0.006033255955614436,-8.25,Low Demand,1391.9858374011212,1425.520577143481,3.15,,,-3.29,-33.53,-30.24,-5.03,Sell,Sell,-12.860000000000127,-7.83,18.14,24.61,False,21.42,21.91,False,-8.25,12.643243117680669,-104.30675572086551,,-2.6641779477110676e-05,,,,False
2010-04-15,MARUTI,296630,,94127,73.61,81.16,10.26,Low,Low,,Low,-0.72,-0.69,-1.25,57.6,55.2,2.3999999999999986,High,-8.45,Low Demand,Medium,Medium,Low,,1354.85,-13.150000000000093,1352.3,-0.33999999999999997,-2.5499999999999545,-0.93,-0.33,66000.0,-0.16,1363.3,1371.0,1378.9,1350.0,1365.44,2221800.0,2010-04-29,85.0741982,ShortBuildUp,4.85,24.05,28.9,True,0.15,BothHighLowSwipe,Bearish,-0.006217484113113514,-8.450000000000045,Low Demand,1390.0986587454022,1423.0427018094294,0.59,,,-2.16,-32.94,-30.78,-5.45,Sell,Sell,-14.650000000000091,-9.2,11.49,22.81,False,22.73,22.21,True,-8.450000000000045,12.600240849896041,-106.47203518162212,,-2.84866668914137e-05,,,,False
2010-04-16,MARUTI,220122,,50634,42.05,50.6,20.33,Low,Low,,Low,-0.88,-0.83,-1.25,70.4,66.4,4.0,High,-3.7,Low Demand,Low,Medium,Medium,,1351.15,-3.349999999999909,1348.95,0.020000000000000018,-2.2000000000000455,-1.05,-0.37,88200.0,-0.18,1354.85,1350.75,1361.7,1345.0,1352.65,2310000.0,2010-04-29,84.70380437,ShortBuildUp,6.15,10.95,16.7,False,0.0,NoSwipe,Doji,-0.0027346654145148364,-3.699999999999818,Low Demand,1384.1384011522744,1419.4792981696835,-2.4,,,-3.65,-35.34,-31.69,-5.58,Sell,Sell,-16.170000000000073,-10.59,8.82,21.3,False,16.84,20.61,False,-3.699999999999818,12.301937217085534,-45.51716770321424,,-1.6808860540971908e-05,,,,False
