Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2017-10-24,INDIACEM,3602604,27562,929582,420.0,328.57,21.77,High,High,Very High,Low,-0.05,-0.07,0.16,-31.25,-43.75,12.5,High,1.65,Low Supply,Very High,Very High,Low,183.75,182.8,1.0999999999999943,182.85,-0.30000000000000004,0.04999999999998295,-0.08,-1.55,-4735500.0,-0.26,181.15,184.0,187.25,181.2,184.41,17024000.0,2017-10-26,15.16874474,ShortCovering,1.6,4.45,6.05,False,0.0,NoSwipe,Bearish,0.009067241678963889,1.6500000000000057,Low Supply,181.39125859705652,180.1893296374408,1.17,21.6,17.97,2.35,1.2,-1.15,0.55,Buy,Buy,-0.4099999999999966,-0.96,2.03,2.4,False,3.55,3.28,True,1.6500000000000057,15.0971674752802,24.910326334212417,130.70909222843045,4.580020451873161e-07,0.0009037924074527399,24.54,28.06,False
2017-10-25,INDIACEM,8088141,42002,3551917,66.52,5.13,92.29,Very High,Very High,Very High,High,2.21,0.78,0.74,298.65,105.41,193.23999999999998,Very High,7.15,Strong Demand,High,Low,High,187.87,189.95,7.650000000000006,190.5,0.2699999999999996,0.5500000000000114,0.77,0.43,-5897500.0,0.08,182.8,184.45,191.75,181.9,187.15,11126500.0,2017-10-26,15.59927382,ShortCovering,8.05,1.8,9.85,False,0.0,NoSwipe,Bullish,0.03836822061358447,7.149999999999977,Strong Demand,182.65273015683985,180.20647777872765,1.25,19.55,-9.49,2.88,2.45,-0.43,1.07,Buy,Buy,0.37999999999999545,-0.69,5.04,2.91,True,2.67,3.07,False,7.149999999999977,15.90590947276491,113.72725273026875,192.5656159230513,8.840103059528731e-07,0.0027076627953494777,22.88,26.75,False
2017-10-26,INDIACEM,8310798,43198,2895248,52.12,3.66,92.98,Very High,Very High,Very High,Low,1.65,0.82,0.79,208.86,103.8,105.06000000000002,Very High,6.0,Strong Demand,Medium,Low,High,194.25,195.95,5.300000000000011,195.8,-0.38000000000000034,-0.14999999999997726,0.09,14.94,-8953000.0,2.55,189.95,191.9,196.8,190.0,194.69,2173500.0,2017-10-26,30.54022767,ShortCovering,5.95,0.85,6.8,False,0.0,NoSwipe,Bullish,0.031098645012005655,6.0,Strong Demand,184.91069218362898,180.91242618972777,1.55,28.29,44.71,3.54,4.0,0.46,1.73,Buy,Buy,1.4699999999999989,-0.26,5.5,3.19,True,1.76,2.75,False,6.0,15.93306619110202,95.59839714661211,192.38849020787998,7.219523323753026e-07,0.0022130283148898582,24.68,26.99,False
2017-10-27,INDIACEM,4017539,25930,999447,800.0,800.0,0.0,High,High,High,Very High,0.01,0.01,0.09,11.11,11.11,0.0,High,-0.4,Strong Demand,Very High,Very High,,196.23,195.55,1.0999999999999943,196.9,0.76,1.3499999999999943,-0.31,-4.06,696500.0,-0.69,195.95,197.5,199.1,194.05,196.69,26379500.0,2017-11-30,26.48209239,LongBuildUp,1.5,3.55,5.05,True,1.18,CandleOpenHighSwipe,Bearish,-0.0020434234441166765,-0.39999999999997726,Strong Demand,186.01907055848298,181.1692973280583,0.85,30.68,8.45,3.51,4.85,1.34,2.03,Buy,Buy,2.280000000000001,0.25,3.5,3.03,True,2.66,2.87,False,-0.39999999999997726,15.206180084076244,-6.082472033630152,154.93787119166987,-9.956343920991862e-08,-0.0002345727741469399,26.68,27.56,False
2017-10-30,INDIACEM,2365517,15871,640307,3.33,0.0,100.0,Medium,Medium,Medium,Very High,-0.3,-0.31,-0.31,96.77,100.0,-3.230000000000004,Medium,-2.3,Low Demand,Low,,Very High,194.25,193.25,-2.5999999999999943,194.3,-0.14000000000000012,1.0500000000000114,-0.0,,-189000.0,0.0,195.55,196.15,197.95,191.55,194.6,26190500.0,2017-11-30,,LongUnwinding,1.7,4.7,6.4,False,0.0,NoSwipe,Bearish,-0.01183141373399188,-2.3000000000000114,Low Demand,187.22314478937554,181.280080997862,1.09,23.29,-24.09,3.68,5.94,2.26,1.97,Buy,Buy,2.710000000000008,0.74,2.6,2.91,False,3.68,3.13,True,-2.3000000000000114,14.676507160668818,-33.75596646953845,149.046499905488,-9.723033062117124e-07,-0.0021268960033733507,25.55,26.9,False
2017-10-31,INDIACEM,2240090,13833,586413,17.65,21.21,20.17,Medium,Medium,Medium,Very High,-0.34,-0.33,-0.4,85.0,82.5,2.5,High,0.95,Low Supply,Low,Medium,Low,193.85,194.2,1.3999999999999773,195.7,0.22999999999999998,1.5,-0.44,,315000.0,0.0,193.25,194.0,195.9,191.45,193.96,26505500.0,2017-11-30,,LongBuildUp,2.75,1.7,4.45,True,0.05,CandleLowSwipe,Bullish,0.0049038683896931445,0.9499999999999886,Low Supply,188.03977861524868,181.4978487064171,0.6,36.39,56.25,3.43,6.54,3.11,1.87,Buy,Buy,3.079999999999984,1.21,2.67,2.9,False,2.69,2.92,False,0.9499999999999886,14.622026601595515,13.890925271515572,161.93811899081905,4.2409010352262127e-07,0.001004187469928112,29.16,28.36,True
2017-11-01,INDIACEM,3107123,18520,922106,320.0,31.25,90.23,High,High,High,Very High,-0.05,-0.16,-0.21,23.81,76.19,-52.379999999999995,Low,-1.1,Low Demand,Very High,Medium,High,194.33,193.1,-1.049999999999983,194.65,0.029999999999999916,1.5500000000000114,-0.0,-5.83,598500.0,-0.99,194.2,195.0,198.15,191.75,195.69,27104000.0,2017-11-30,20.65400421,ShortBuildUp,1.35,5.05,6.4,True,1.17,CandleHighSwipe,Bearish,-0.005680366422756045,-1.0999999999999943,Low Demand,188.8729029593454,182.0590261708319,0.27,26.21,-27.97,2.96,6.81,3.85,1.64,Buy,Buy,3.259999999999991,1.62,2.01,2.76,False,3.87,3.23,True,-1.0999999999999943,14.949207775618635,-16.444128553180413,167.7712203023758,-3.5402525101194717e-07,-0.0008879119089190288,28.18,28.03,True
2017-11-02,INDIACEM,3293003,24998,1024538,100.0,146.15,46.15,High,High,High,Very High,0.03,-0.13,0.06,50.0,-216.67,266.66999999999996,Very High,-3.65,Low Demand,High,Very High,Medium,190.55,189.45,-3.8499999999999934,190.8,-0.09000000000000008,1.3500000000000227,0.13,-2.8,738500.0,-0.48,193.1,193.65,194.6,187.6,190.39,27842500.0,2017-11-30,17.85556515,ShortBuildUp,1.85,5.15,7.0,False,0.0,NoSwipe,Bearish,-0.019083051969858822,-3.6500000000000057,Low Demand,189.6002096853815,183.06999927930306,-0.28,18.82,-28.2,2.14,6.53,4.39,1.16,Buy,Buy,3.069999999999993,1.91,1.93,2.68,False,4.51,3.5,True,-3.6500000000000057,15.00731047238147,-54.776683224192446,131.7306584526762,-1.1084107727809559e-06,-0.002191242628377968,25.06,26.61,False
2017-11-03,INDIACEM,2099837,24709,778377,122.22,111.11,9.09,High,Medium,High,Very High,-0.18,-0.36,0.04,-450.0,-900.0,450.0,Very High,-2.85,Low Demand,High,Very High,Low,187.93,186.6,-2.9000000000000057,187.9,-0.020000000000000018,1.3000000000000114,-0.27,-3.17,798000.0,-0.54,189.45,189.65,191.2,186.0,187.52,28640500.0,2017-11-30,14.69037908,ShortBuildUp,0.6,4.6,5.2,False,0.0,NoSwipe,Bearish,-0.015157849051366412,-2.8499999999999943,Low Demand,189.9800808156114,183.67346278170334,-0.22,16.34,-13.18,1.54,6.31,4.77,0.59,Buy,Buy,2.6500000000000057,2.06,1.27,2.49,False,4.55,3.66,True,-2.8499999999999943,14.557370280633519,-41.488505299805446,84.98267837630013,-1.3572482054559447e-06,-0.0016790847585821135,22.15,25.03,False
2017-11-06,INDIACEM,3342981,20780,1044646,340.0,0.0,100.0,High,High,High,High,0.05,-0.12,-0.12,-41.67,100.0,-141.67000000000002,Low,-4.1,Low Demand,Very High,,Very High,184.15,182.5,-4.800000000000011,183.1,-0.34999999999999964,0.5999999999999943,0.25,-10.49,2702000.0,-1.79,186.6,186.85,188.75,181.2,184.17,31342500.0,2017-11-30,4.198225796,ShortBuildUp,1.3,6.25,7.55,False,0.0,NoSwipe,Bearish,-0.022217115390697373,-4.099999999999994,Low Demand,190.12971061535967,184.26813834531023,-0.45,21.31,30.42,0.87,5.86,4.99,-0.07,Buy,Sell,1.9699999999999989,2.04,1.28,2.38,False,5.4,4.03,True,-4.099999999999994,15.022373481868286,-61.59173127565989,160.87492781520692,-1.2264502849402956e-06,-0.0029639909179817073,21.87,24.46,False
2017-11-07,INDIACEM,7694892,42151,3077935,58.56,7.14,87.81,Very High,Very High,Very High,Very High,1.81,0.7,0.75,241.33,93.33,148.0,Very High,-7.85,Strong Supply,High,Low,High,177.25,174.65,-7.400000000000006,175.7,0.2599999999999998,1.049999999999983,0.78,-4.2,2282000.0,-0.71,182.5,183.0,183.5,173.6,177.92,33624500.0,2017-11-30,0.0,ShortBuildUp,1.05,8.85,9.9,False,0.0,NoSwipe,Bearish,-0.043966201769705116,-7.849999999999994,Strong Supply,188.29571866092297,184.5568436454057,-2.12,18.44,-13.47,-1.0,3.74,4.74,-1.01,Sell,Sell,0.7799999999999727,1.79,1.17,2.26,False,7.13,4.72,True,-7.849999999999994,15.856067290068905,-124.47012822704082,182.55538421389767,-1.020157267964254e-06,-0.002952957894878907,20.73,23.53,False
2017-11-08,INDIACEM,4571302,33114,1623484,30.91,245.45,694.08,Very High,High,Very High,Very High,0.55,0.11,0.38,144.74,28.95,115.79,Very High,0.4,Strong Demand,Medium,Very High,Very High,174.8,175.05,0.200000000000017,175.9,-0.12000000000000001,0.8499999999999943,-0.13,0.0,-1501500.0,0.0,174.65,171.75,177.6,171.75,174.94,32123000.0,2017-11-30,0.0,ShortCovering,3.3,2.55,5.85,True,1.06,CandleOpenLowSwipe,Bullish,0.0022876761478336505,0.4000000000000057,Strong Demand,187.40310816338058,184.49881538697514,-0.84,23.6,27.98,-1.47,2.9,4.37,-1.53,Sell,Sell,-0.12000000000000455,1.41,2.23,2.35,False,4.84,4.41,True,0.4000000000000057,15.335308623825382,6.13412344953024,138.04741197076766,8.75024227233304e-08,0.00018524259979254214,21.69,23.54,False
2017-11-09,INDIACEM,11435288,53006,2223536,11.21,15.6,39.16,Very High,Very High,Very High,Very High,1.07,1.41,1.19,89.92,118.49,-28.569999999999993,Medium,-1.55,Strong Supply,Low,Medium,Medium,175.38,173.5,-0.950000000000017,174.95,0.35,1.4499999999999886,0.95,0.0,-1977500.0,0.0,175.05,176.8,181.65,171.0,176.44,30145500.0,2017-11-30,0.0,LongUnwinding,2.5,8.15,10.65,True,2.33,BothHighLowSwipe,Bearish,-0.008894048013760703,-1.5500000000000114,Strong Supply,185.35100242470077,183.80377823169232,-1.35,20.26,-14.15,-2.26,1.55,3.81,-1.88,Sell,Sell,-0.9399999999999977,0.94,2.37,2.37,False,6.49,4.94,True,-1.5500000000000114,16.25221457095483,-25.19093258498017,215.73572803078898,-1.3554534000368084e-07,-0.0004752468132849144,21.21,23.04,False
2017-11-10,INDIACEM,5039986,26293,1168632,31.25,45.0,44.0,Very High,Very High,Very High,High,0.16,0.2,0.11,145.45,181.82,-36.370000000000005,Medium,-2.7,Strong Supply,Medium,High,Medium,170.33,170.8,-3.649999999999977,171.3,-0.5299999999999998,0.5,-0.36,0.0,-1011500.0,0.0,173.5,172.0,172.5,167.7,170.15,29134000.0,2017-11-30,0.0,LongUnwinding,3.1,1.7,4.8,False,0.0,NoSwipe,Bearish,-0.01568431803244419,-2.6999999999999886,Strong Supply,183.68134606194238,183.19597396903208,-1.06,39.93,97.09,-2.65,0.49,3.14,-2.19,Sell,Sell,-1.799999999999983,0.39,2.73,2.43,True,4.1,4.48,False,-2.6999999999999886,15.432913862265915,-41.66886742811779,191.68546761495455,-5.357157738136551e-07,-0.0015847893898801124,27.45,25.64,True
2017-11-13,INDIACEM,5541227,26011,1427579,73.68,66.67,9.51,Very High,Very High,High,High,0.38,0.3,0.1,380.0,300.0,80.0,Very High,-5.75,Strong Supply,High,High,Low,166.28,165.05,-5.75,165.55,0.010000000000000231,0.5,1.03,0.0,-1547000.0,0.0,170.8,170.9,172.4,161.4,166.41,27587000.0,2017-11-30,0.0,LongUnwinding,3.65,7.35,11.0,False,0.0,NoSwipe,Bearish,-0.03424482305526766,-5.75,Strong Supply,180.3161520053215,182.36858200436473,-2.54,19.37,-51.49,-4.16,-2.05,2.11,-2.64,Sell,Sell,-2.9099999999999966,-0.27,3.19,2.54,True,5.72,4.89,True,-5.75,15.527726514344765,-89.2844274574824,213.03398562146785,-1.0376763124845815e-06,-0.003432564201971566,24.76,24.67,True
2017-11-14,INDIACEM,3194073,16352,656302,3.57,93.33,2514.29,Medium,High,Medium,Medium,-0.28,-0.15,-0.29,96.55,51.72,44.83,Very High,1.4,Low Supply,Low,High,Very High,166.57,166.45,1.1499999999999773,166.7,-0.16000000000000003,0.25,-0.31,0.0,-546000.0,0.0,165.05,165.2,169.15,164.1,166.92,27041000.0,2017-11-30,0.0,ShortCovering,2.35,2.7,5.05,False,0.0,,Bullish,0.008446505721831699,1.3999999999999773,Low Supply,178.31589018694535,181.8505347633348,-1.48,38.68,99.69,-4.51,-3.53,0.98,-2.69,Sell,Sell,-3.6299999999999955,-0.94,2.77,2.53,True,4.21,4.58,False,1.3999999999999773,14.976807462849704,20.967530447989244,195.33225293542074,4.383118357031844e-07,0.0012822609129151934,29.4,26.83,True
2017-11-15,INDIACEM,4291351,20332,1351492,140.62,316.67,125.2,Very High,High,High,High,0.32,0.06,-0.13,-246.15,-46.15,-200.0,Low,0.05,Strong Demand,Very High,Very High,Very High,166.2,166.5,0.5,167.2,0.27,0.6999999999999886,-0.27,0.0,-1158500.0,0.0,166.45,165.25,168.65,163.45,166.36,25882500.0,2017-11-30,0.0,ShortCovering,3.05,2.15,5.2,True,0.39,CandleLowSwipe,Bullish,0.00030034539946477423,0.05000000000001137,Strong Demand,176.71008725728544,181.1717021850727,-0.93,40.59,4.94,-4.35,-4.46,-0.11,-2.57,Sell,Sell,-4.159999999999997,-1.59,2.91,2.57,True,3.18,4.23,False,0.05000000000001137,15.272112159742722,0.7636056079873097,211.0638894353728,1.165134243272372e-08,3.755683690671403e-05,33.13,28.95,True
2017-11-16,INDIACEM,3541752,20243,816155,6.67,75.0,1024.44,High,High,High,High,-0.15,-0.08,-0.14,107.14,57.14,50.0,Very High,6.05,Low Supply,Low,High,Very High,171.42,172.55,5.950000000000017,173.15,-0.06999999999999984,0.5999999999999943,-0.27,0.0,-325500.0,0.0,166.5,169.0,173.45,168.25,170.69,25557000.0,2017-11-30,0.0,ShortCovering,4.3,0.9,5.2,False,0.0,NoSwipe,Bullish,0.03569174012351439,6.050000000000011,Low Supply,175.71026021290464,180.78763507898245,-0.62,33.65,-17.1,-3.98,-5.08,-1.1,-1.96,Sell,Sell,-4.039999999999992,-2.08,3.61,2.73,True,2.04,3.75,False,6.050000000000011,15.080132077934033,91.23479907150107,174.96181396038136,1.7081941366871569e-06,0.004506980144815545,33.3,29.67,True
2017-11-17,INDIACEM,4321915,20393,1079230,262.5,285.71,8.84,High,High,High,Very High,0.08,0.07,-0.13,-61.54,-53.85,-7.689999999999998,Medium,4.05,Strong Demand,Very High,Very High,Low,175.72,176.6,4.650000000000006,177.8,0.33999999999999986,1.200000000000017,-0.42,15.63,17500.0,2.67,172.55,175.0,177.55,173.0,175.55,25574500.0,2017-11-30,15.63116487,LongBuildUp,3.6,0.95,4.55,False,0.0,NoSwipe,Bullish,0.023200238625846303,4.049999999999983,Strong Demand,174.7193597177969,180.63714547339032,-0.84,46.58,38.42,-3.85,-5.92,-2.07,-1.19,Sell,Sell,-3.569999999999993,-2.38,3.6,2.81,True,1.5,3.35,False,4.049999999999983,15.279209149034658,61.88079705359011,211.93129995586722,9.370846025430817e-07,0.0030344136249492526,37.73,32.27,True
2017-11-20,INDIACEM,2886904,15819,744377,52.38,52.38,0.0,High,High,Medium,High,-0.21,-0.21,-0.32,65.62,65.62,0.0,High,-5.25,Low Demand,Medium,High,,172.37,171.35,-5.75,172.05,-0.2599999999999998,0.700000000000017,-0.13,-2.13,595000.0,-0.36,176.6,175.8,175.8,169.95,171.67,26169500.0,2017-11-30,13.50243772,ShortBuildUp,1.4,4.45,5.85,False,0.0,NoSwipe,Bearish,-0.03017903984924164,-5.25,Low Demand,173.70278256246658,180.46162974999845,-0.84,31.2,-33.02,-3.75,-6.76,-3.01,-0.96,Sell,Sell,-3.579999999999984,-2.62,2.5,2.68,False,2.97,3.51,False,-5.25,14.875695205580937,-78.09739982929992,182.49598583981287,-1.8185571809800395e-06,-0.004936936584442753,35.55,32.11,True
2017-11-21,INDIACEM,2612796,14371,879383,311.11,42.31,86.4,High,Medium,Medium,Very High,-0.09,-0.26,-0.37,24.32,70.27,-45.949999999999996,Medium,-0.95,Low Demand,Very High,High,High,171.22,170.4,-0.700000000000017,171.35,0.14000000000000007,0.9499999999999886,-0.37,-3.56,913500.0,-0.61,171.35,172.4,174.0,169.25,171.79,27083000.0,2017-11-30,9.946586375,ShortBuildUp,1.15,3.6,4.75,True,0.41,CandleLowSwipe,Bearish,-0.005559633925401819,-0.9499999999999886,Low Demand,173.08067256175246,180.2418392490785,-0.4,38.28,22.69,-3.32,-7.16,-3.84,-0.8,Sell,Sell,-3.6200000000000045,-2.82,1.83,2.54,False,3.29,3.52,False,-0.9499999999999886,14.775931470272488,-14.037134896758696,181.81031243476446,-3.6359516778194264e-07,-0.000976768136995247,36.46,33.06,True
2017-11-22,INDIACEM,3822078,19002,930512,280.0,533.33,90.48,High,High,High,High,-0.05,-0.03,-0.19,26.32,15.79,10.530000000000001,High,5.75,Low Supply,Very High,Very High,High,175.22,176.15,5.5,176.85,-0.16000000000000014,0.6999999999999886,0.2,-2.08,598500.0,-0.35,170.4,171.8,178.4,171.1,173.91,27681500.0,2017-11-30,7.865695791,LongBuildUp,5.05,2.25,7.3,False,0.0,NoSwipe,Bullish,0.033187290392031166,5.75,Low Supply,172.59146354239073,180.06880683691364,-0.32,27.55,-28.03,-2.91,-7.48,-4.57,-0.28,Sell,Sell,-3.1699999999999875,-2.89,3.44,2.77,True,2.77,3.34,False,5.75,15.156304811737376,87.14875266748992,201.1408272813388,1.5044172306268999e-06,0.004586293688427003,33.49,32.21,True
2017-11-23,INDIACEM,3204568,20908,625359,64.52,26.67,58.66,Medium,High,High,Medium,-0.31,-0.15,-0.11,281.82,136.36,145.45999999999998,Very High,-0.4,Low Demand,High,Medium,Medium,176.17,175.75,-0.6999999999999886,176.15,-0.17,0.4000000000000057,0.05,-2.41,-416500.0,-0.41,176.15,179.55,179.7,173.05,176.43,27265000.0,2017-11-30,5.457922012,LongUnwinding,2.7,3.95,6.65,True,0.74,CandleOpenHighSwipe,Bearish,-0.002273374096472658,-0.4000000000000057,Low Demand,172.1436394064449,179.93206760554884,-0.31,23.05,-16.33,-2.58,-7.79,-5.21,0.07,Sell,Buy,-2.799999999999983,-2.87,3.07,2.76,True,3.36,3.43,False,-0.4000000000000057,14.980087849860425,-5.992035139944255,153.26994451884445,-1.2482181685643922e-07,-0.0002865905461997443,30.01,30.8,False
2017-11-24,INDIACEM,1653018,11859,305677,18.64,9.09,51.23,Low,Low,Low,Medium,-0.59,-0.44,-0.48,122.92,91.67,31.25,High,-0.35,Low Demand,Low,Low,Medium,175.63,175.4,-0.4000000000000057,175.75,-0.03,0.3499999999999943,-0.7,-1.04,-752500.0,-0.18,175.75,176.4,177.4,174.1,176.04,26512500.0,2017-11-30,4.41349034,LongUnwinding,1.3,2.0,3.3,False,0.0,,Bearish,-0.00199345075269175,-0.3499999999999943,Low Demand,172.01997066922837,179.80642834020793,0.0,42.24,83.25,-2.06,-7.79,-5.73,0.29,Sell,Buy,-2.509999999999991,-2.8,2.18,2.63,False,2.68,3.22,False,-0.3499999999999943,14.31811326603607,-5.011339643112543,139.38932456362255,-2.117339315119341e-07,-0.00042257691568534805,34.09,32.56,True
2017-11-27,INDIACEM,2480930,14755,437911,23.4,28.57,22.09,Medium,Medium,Medium,High,-0.47,-0.28,-0.36,130.56,77.78,52.78,Very High,3.45,Low Supply,Medium,Medium,Low,177.35,178.85,3.5999999999999943,179.35,0.07999999999999985,0.5,-0.18,3.26,-4298000.0,0.56,175.4,175.0,179.4,173.8,176.86,22214500.0,2017-11-30,7.67434953,ShortCovering,5.05,0.55,5.6,False,0.0,NoSwipe,Bullish,0.01947838576694405,3.4499999999999886,Low Supply,171.42740817351282,179.7582878130231,-0.54,30.03,-28.91,-2.08,-8.33,-6.25,0.66,Sell,Buy,-1.9699999999999989,-2.63,3.62,2.85,True,1.61,2.84,False,3.4499999999999886,14.724144047846238,50.798296965069355,168.14164689935615,1.3906075544251506e-06,0.003442785290753599,32.73,32.17,True
2017-11-28,INDIACEM,1941826,13113,414344,12.24,10.26,16.18,Low,Medium,Medium,Medium,-0.49,-0.39,-0.43,113.95,90.7,23.25,High,-1.9,Low Demand,Low,Low,Low,177.15,176.95,-2.1500000000000057,177.2,-0.1399999999999999,0.25,-0.29,-0.77,-5271000.0,-0.13,178.85,178.9,179.8,174.7,177.79,16943500.0,2017-11-30,6.908964488,LongUnwinding,2.25,2.85,5.1,True,0.23,CandleHighSwipe,Bearish,-0.010680258913554397,-1.9000000000000057,Low Demand,171.8484102770932,179.6960051855077,0.48,29.04,-3.3,-1.28,-7.85,-6.57,0.75,Sell,Buy,-1.6899999999999977,-2.44,2.93,2.8,True,2.23,2.84,False,-1.9000000000000057,14.47913932546702,-27.51036471838742,148.0840387401815,-9.784604799812164e-07,-0.002097945910042509,31.5,31.69,False
2017-11-29,INDIACEM,1326312,8515,293055,1.67,22.0,1217.37,Low,Low,Low,Low,-0.6,-0.5,-0.61,98.36,81.97,16.39,High,-0.6,Low Demand,Low,Medium,Very High,176.68,176.35,-0.8499999999999943,176.35,-0.13999999999999996,0.0,-0.74,0.68,-4039000.0,0.12,176.95,177.3,178.4,175.3,176.94,12904500.0,2017-11-30,7.586649161,LongUnwinding,1.05,2.05,3.1,False,0.0,,Bearish,-0.0033965501094108674,-0.5999999999999943,Low Demand,172.90432259515495,179.5212282290185,1.23,50.25,73.04,-0.04,-6.62,-6.58,0.76,Sell,Buy,-1.4899999999999807,-2.25,1.99,2.64,False,2.14,2.73,False,-0.5999999999999943,14.097912716168272,-8.458747629700882,155.7618320610687,-4.523822449016478e-07,-0.0009933937322021001,37.75,34.54,True
2017-11-30,INDIACEM,2212346,10427,897974,657.14,60.61,90.78,High,Medium,Low,High,-0.07,-0.33,-0.53,13.21,62.26,-49.05,Low,-2.5,Low Demand,Very High,High,High,174.0,173.85,-1.8499999999999943,174.5,0.3699999999999999,0.6500000000000057,-0.57,,-9513000.0,0.0,176.35,175.6,176.0,172.15,174.11,3391500.0,2017-11-30,,LongUnwinding,1.7,2.15,3.85,False,0.0,NoSwipe,Bearish,-0.014277798228190974,-2.5,Low Demand,173.56524771869994,178.72844469422535,1.46,55.11,9.67,1.13,-5.16,-6.29,0.59,Buy,Buy,-1.5100000000000193,-2.1,1.85,2.55,False,2.15,2.65,False,-2.5,14.609564048921941,-36.523910122304855,212.17473865925,-1.1300221574744638e-06,-0.0035028205737321237,43.54,37.71,True
2017-12-01,INDIACEM,2394149,15256,726510,54.55,13.33,75.56,High,Medium,Medium,Medium,-0.22,-0.3,-0.34,64.71,88.24,-23.53,Medium,-5.45,Low Demand,High,Low,High,170.32,168.4,-5.849999999999994,168.65,-0.2200000000000002,0.25,0.25,14.77,325500.0,2.52,173.85,173.95,175.05,167.5,171.48,28101500.0,2017-12-28,22.36017503,ShortBuildUp,0.9,6.65,7.55,False,0.0,NoSwipe,Bearish,-0.031850756645644296,-5.449999999999989,Low Demand,174.30075112004343,177.15250531573074,2.31,20.79,-62.28,2.76,-2.85,-5.61,0.12,Buy,Buy,-1.960000000000008,-2.08,1.37,2.4,False,4.4,3.22,True,-5.449999999999989,14.688538402093954,-80.05253429141189,156.93163345568956,-2.2763829653041596e-06,-0.005247282006516249,35.96,35.11,True
2017-12-04,INDIACEM,1963808,13034,353494,20.37,13.16,35.4,Low,Medium,Medium,High,-0.54,-0.38,-0.43,125.58,88.37,37.209999999999994,High,-0.2,Low Supply,Medium,Low,Medium,168.52,168.2,0.0999999999999943,168.75,0.18,0.5500000000000114,-0.24,-0.53,-353500.0,-0.09,168.4,169.9,171.35,166.0,168.97,27748000.0,2017-12-28,21.82600005,ShortCovering,2.2,3.15,5.35,True,0.89,CandleLowSwipe,Bearish,-0.0011883542693782445,-0.20000000000001705,Low Supply,174.26362927344704,176.14129297889988,0.97,28.16,35.45,2.98,-1.88,-4.86,-0.17,Buy,Sell,-2.2900000000000205,-2.12,1.79,2.38,False,3.77,3.21,True,-0.20000000000001705,14.490396003443625,-2.898079200688972,150.66809881847476,-1.0184295002363625e-07,-0.0002223476446746181,33.36,34.04,False
2017-12-05,INDIACEM,1697865,12274,469088,4.55,6.98,53.41,Medium,Low,Medium,Very High,-0.44,-0.43,-0.46,95.65,93.48,2.1700000000000017,High,-0.3,Low Supply,Low,Low,Medium,167.07,167.9,0.1999999999999886,168.95,0.3,1.049999999999983,-0.54,-0.41,-140000.0,-0.07,168.2,168.5,168.65,164.65,166.88,27608000.0,2017-12-28,21.41938925,ShortCovering,3.25,0.75,4.0,True,0.8,CandleLowSwipe,Bearish,-0.0017851834553521684,-0.29999999999998295,Low Supply,173.6075439645205,175.5075964838392,-0.02,34.58,22.8,2.37,-1.9,-4.27,-0.35,Buy,Sell,-2.549999999999983,-2.2,2.52,2.46,True,2.26,2.86,False,-0.29999999999998295,14.344882137392363,-4.303464641217464,138.33021020042366,-1.7669249321941554e-07,-0.0003506163142592035,33.76,34.12,False
2017-12-06,INDIACEM,3089300,19057,792956,11.76,11.76,0.0,High,High,High,High,-0.17,-0.17,-0.19,89.47,89.47,0.0,High,-3.5,Low Demand,Low,Low,,165.05,164.4,-3.8499999999999934,165.1,-0.19999999999999973,0.6999999999999886,-0.01,-1.26,-455000.0,-0.21,167.9,167.0,168.55,162.2,164.56,27153000.0,2017-12-28,20.15969303,LongUnwinding,2.2,4.15,6.35,False,0.0,NoSwipe,Bearish,-0.021066081461415642,-3.5,Low Demand,172.8027786504612,174.71636331185618,-0.01,25.53,-26.17,1.89,-1.91,-3.8,-0.64,Buy,Sell,-3.009999999999991,-2.37,2.36,2.44,False,3.21,3.04,True,-3.5,14.94345508599367,-52.302092800977846,162.10841160728341,-1.1329427378370506e-06,-0.0027445082017619688,31.02,32.8,False
