Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2021-09-01,JSWSTEEL,687.6,688.0,689.0,675.0,676.65,680.52,4316801,74826.0,1278721,29620000.0,-0.06
2021-08-31,JSWSTEEL,686.55,688.25,692.45,680.45,687.6,686.43,5399215,69087.0,2004672,37130000.00000001,0.5
2021-08-30,JSWSTEEL,677.5,683.05,694.0,683.05,686.55,687.98,5891576,73800.0,836848,14200000.0,-0.4
2021-08-27,JSWSTEEL,672.0,672.9,681.4,671.75,677.5,677.54,4978277,66689.0,1028470,20660000.0,-0.25
2021-08-26,JSWSTEEL,683.85,683.0,685.0,669.3,672.0,675.18,5659963,85814.0,1380419,24390000.0,0.02
2021-08-25,JSWSTEEL,691.65,696.0,701.0,680.0,683.85,692.26,5539409,111818.0,1153931,20830000.0,-0.16
2021-08-24,JSWSTEEL,684.2,690.1,697.0,683.0,691.65,690.06,8283854,107586.0,1808597,21830000.0,0.35
2021-08-23,JSWSTEEL,684.6,696.0,700.7,664.0,684.2,682.38,11781361,168732.0,2149173,18239999.999999996,0.61
2021-08-20,JSWSTEEL,737.45,722.0,722.0,681.5,684.6,697.31,13126219,209762.0,3146803,23970000.0,1.37
2021-08-18,JSWSTEEL,744.25,748.0,748.9,732.9,737.45,740.3,5905871,85562.0,1542557,26119999.999999993,0.14
2021-08-17,JSWSTEEL,761.65,758.6,762.45,735.85,744.25,749.32,6482187,117419.0,1272705,19630000.0,-0.07
2021-08-16,JSWSTEEL,749.05,745.0,770.6,739.2,761.65,756.53,9095337,122068.0,1563361,17190000.000000004,0.16
2021-08-13,JSWSTEEL,748.9,746.9,757.55,732.4,749.05,746.34,5611264,99040.0,898717,16020000.0,-0.35
2021-08-12,JSWSTEEL,749.1,753.05,754.3,741.4,748.9,749.34,3506281,67735.0,540613,15420000.0,-0.63
2021-08-11,JSWSTEEL,722.15,727.0,752.0,727.0,749.1,742.66,11909486,166033.0,2314046,19430000.0,0.73
2021-08-10,JSWSTEEL,747.35,748.9,750.0,719.6,722.15,735.79,6382357,96510.0,1900336,29770000.000000007,0.42
2021-08-09,JSWSTEEL,757.35,761.85,762.5,742.45,747.35,753.31,5119564,92656.0,942652,18410000.0,-0.32
2021-08-06,JSWSTEEL,763.25,767.5,776.5,755.7,757.35,765.01,8973665,136734.0,1068168,11900000.0,-0.22
2021-08-05,JSWSTEEL,747.25,747.25,765.4,740.5,763.25,754.03,8613347,125238.0,1765144,20490000.0,0.31
2021-08-04,JSWSTEEL,740.3,741.0,754.0,736.4,747.25,745.54,6680733,107009.0,1431300,21420000.0,0.06
2021-08-03,JSWSTEEL,746.7,746.0,746.0,728.4,740.3,737.16,6939253,102442.0,1701317,24520000.0,0.26
2021-08-02,JSWSTEEL,736.95,741.4,751.45,733.5,746.7,744.29,6971560,97055.0,1826722,26200000.000000007,0.36
2021-07-30,JSWSTEEL,748.4,746.15,757.85,733.55,736.95,747.61,9971622,134526.0,2068159,20740000.0,0.55
2021-07-29,JSWSTEEL,721.7,725.5,758.1,723.05,748.4,744.43,18513875,254744.0,3593408,19410000.0,1.72
2021-07-28,JSWSTEEL,710.65,712.0,725.4,701.45,721.7,715.31,8329455,114377.0,1593666,19130000.0,0.18
2021-07-27,JSWSTEEL,704.55,709.85,717.9,703.3,710.65,712.19,6840353,118747.0,1154067,16870000.0,-0.16
2021-07-26,JSWSTEEL,717.55,729.5,729.5,701.0,704.55,709.84,14645713,204671.0,2409160,16450000.0,0.81
2021-07-23,JSWSTEEL,716.55,726.9,727.0,712.0,717.55,719.6,8731309,136416.0,1174494,13450000.0,-0.14
2021-07-22,JSWSTEEL,682.0,689.9,722.6,689.05,716.55,707.08,9472817,134586.0,2259873,23860000.0,0.69
2021-07-20,JSWSTEEL,698.4,697.65,698.0,675.4,682.0,685.94,5829609,88162.0,1509877,25900000.0,0.12
2021-07-19,JSWSTEEL,703.6,697.0,712.35,694.0,698.4,702.36,5377227,84436.0,1183960,22020000.0,-0.13
2021-07-16,JSWSTEEL,699.1,703.5,707.0,700.7,703.6,703.81,3590287,48055.0,709269,19760000.000000004,-0.5
2021-07-15,JSWSTEEL,700.4,700.0,707.95,696.05,699.1,701.46,4735495,62746.0,989932,20900000.0,-0.28
2021-07-14,JSWSTEEL,701.4,704.0,705.85,694.2,700.4,700.47,5996797,68497.0,1689051,28170000.0,0.25
2021-07-13,JSWSTEEL,694.45,698.0,703.5,694.0,701.4,700.15,6832695,78901.0,1840518,26940000.0,0.37
2021-07-12,JSWSTEEL,681.55,685.0,703.75,680.85,694.45,693.84,11632489,125756.0,2706072,23260000.0,1.03
2021-07-09,JSWSTEEL,668.25,671.0,683.6,670.0,681.55,676.81,7814242,102520.0,1075162,13760000.0,-0.22
2021-07-08,JSWSTEEL,690.4,688.0,691.45,666.65,668.25,677.03,7099529,107127.0,1566611,22070000.0,0.16
2021-07-07,JSWSTEEL,673.15,671.8,694.0,669.0,690.4,683.0,8536360,94778.0,2256194,26430000.0,0.69
2021-07-06,JSWSTEEL,672.75,672.75,681.7,669.45,673.15,675.13,4790854,59591.0,1038524,21680000.0,-0.25
2021-07-05,JSWSTEEL,671.3,673.0,675.0,664.45,672.75,669.71,5427717,65824.0,772256,14230000.0,-0.45
2021-07-02,JSWSTEEL,680.55,681.05,682.95,667.5,671.3,672.9,5499982,76322.0,1440954,26200000.000000007,0.06
2021-07-01,JSWSTEEL,683.9,687.8,690.0,679.6,680.55,683.48,4133198,51489.0,859778,20800000.0,-0.38
2021-06-30,JSWSTEEL,685.9,687.05,698.0,682.65,683.9,691.05,6112824,88993.0,1241480,20309999.999999996,-0.09
2021-06-29,JSWSTEEL,695.35,695.0,696.5,683.6,685.9,688.46,4377422,61495.0,585333,13370000.0,-0.59
2021-06-28,JSWSTEEL,689.5,692.9,701.35,682.75,695.35,694.23,5669654,78227.0,822046,14499999.999999996,-0.41
2021-06-25,JSWSTEEL,679.0,685.0,702.35,685.0,689.5,693.84,9066409,115334.0,1480997,16329999.999999996,0.09
2021-06-24,JSWSTEEL,665.5,669.6,681.5,664.9,679.0,676.24,6985183,88369.0,1127918,16149999.999999996,-0.18
2021-06-23,JSWSTEEL,675.25,679.0,685.0,664.15,665.5,674.86,6059813,71917.0,1606764,26520000.0,0.19
2021-06-22,JSWSTEEL,672.95,676.0,682.5,673.25,675.25,677.36,5398107,78211.0,1197927,22190000.0,-0.12
2021-06-21,JSWSTEEL,670.6,656.9,676.3,646.15,672.95,665.36,8187341,120678.0,1936508,23650000.0,0.44
2021-06-18,JSWSTEEL,696.35,695.5,696.4,656.1,670.6,671.42,13505600,178369.0,3469306,25690000.0,1.62
2021-06-17,JSWSTEEL,705.4,702.1,711.0,693.45,696.35,702.33,5639158,84261.0,781657,13860000.0,-0.44
2021-06-16,JSWSTEEL,725.1,720.0,728.9,703.55,705.4,711.13,9016464,111650.0,1330956,14760000.000000004,-0.02
2021-06-15,JSWSTEEL,729.15,728.0,732.4,717.0,725.1,727.16,5124845,72521.0,531194,10370000.0,-0.63
2021-06-14,JSWSTEEL,731.2,732.65,737.2,714.65,729.15,729.09,10470356,152448.0,1188363,11350000.0,-0.13
2021-06-11,JSWSTEEL,705.8,714.0,734.1,704.75,731.2,720.03,11372473,136918.0,2223396,19550000.0,0.66
2021-06-10,JSWSTEEL,697.85,701.3,719.0,700.0,705.8,710.91,8543092,108163.0,1128192,13210000.000000004,-0.18
2021-06-09,JSWSTEEL,707.5,705.0,713.35,693.55,697.85,704.43,6922786,85793.0,1789363,25850000.0,0.33
2021-06-08,JSWSTEEL,715.75,714.3,714.3,692.0,707.5,702.87,8230750,120287.0,1370806,16649999.999999996,0.01
2021-06-07,JSWSTEEL,721.2,722.6,730.75,712.8,715.75,722.48,6872666,84451.0,1333928,19410000.0,-0.02
2021-06-04,JSWSTEEL,714.1,708.05,726.0,703.05,721.2,715.32,9653847,113757.0,1601216,16590000.0,0.19
2021-06-03,JSWSTEEL,706.05,710.0,720.85,703.05,714.1,712.2,8329454,110303.0,1663966,19980000.0,0.23
2021-06-02,JSWSTEEL,694.5,697.0,709.05,696.55,706.05,702.42,9653111,117077.0,2859086,29620000.0,1.15
2021-06-01,JSWSTEEL,710.9,716.5,716.95,687.5,694.5,696.38,14156453,184159.0,2185145,15440000.000000004,0.63
2021-05-31,JSWSTEEL,689.8,694.0,714.2,685.95,710.9,701.86,11685565,141246.0,2026171,17340000.0,0.51
2021-05-28,JSWSTEEL,681.85,697.8,708.8,686.2,689.8,698.34,12698590,165575.0,1530791,12050000.0,0.13
2021-05-27,JSWSTEEL,682.2,684.9,694.35,678.0,681.85,684.84,15110958,168500.0,4739456,31360000.0,2.6
2021-05-26,JSWSTEEL,700.8,686.3,691.0,673.55,682.2,682.18,18721303,208899.0,2957937,15800000.0,1.23
2021-05-25,JSWSTEEL,681.45,689.0,714.5,688.05,700.8,705.06,22058890,267333.0,1879264,8520000.0,0.4
2021-05-24,JSWSTEEL,698.2,697.0,697.0,671.9,681.45,681.28,22332409,282901.0,2453019,10980000.0,0.84
2021-05-21,JSWSTEEL,694.5,701.35,705.9,695.0,698.2,699.82,7340528,100379.0,1025602,13970000.000000004,-0.26
2021-05-20,JSWSTEEL,705.85,698.0,703.4,683.2,694.5,694.67,10104850,128440.0,1327650,13140000.000000004,-0.02
2021-05-19,JSWSTEEL,717.45,713.05,720.35,704.1,705.85,711.26,6562006,85885.0,942568,14360000.000000004,-0.32
2021-05-18,JSWSTEEL,714.4,723.85,731.1,711.85,717.45,721.68,9477286,115697.0,1313675,13860000.0,-0.03
2021-05-17,JSWSTEEL,707.1,707.9,722.4,694.05,714.4,708.49,12706884,169656.0,1128226,8880000.000000002,-0.18
2021-05-14,JSWSTEEL,707.9,709.95,721.5,679.05,707.1,702.57,26344309,323156.0,2374385,9010000.0,0.78
2021-05-12,JSWSTEEL,734.25,740.0,741.9,700.0,707.9,722.06,14410802,178981.0,2044655,14190000.0,0.53
2021-05-11,JSWSTEEL,758.65,741.0,754.8,730.55,734.25,741.4,16277517,182726.0,2987688,18350000.000000004,1.25
2021-05-10,JSWSTEEL,756.95,765.9,773.0,756.05,758.65,763.0,15105182,165664.0,2827857,18720000.0,1.13
2021-05-07,JSWSTEEL,729.8,738.0,766.7,736.75,756.95,750.76,26586556,295714.0,2371085,8920000.0,0.78
2021-05-06,JSWSTEEL,717.7,721.3,742.0,718.0,729.8,729.8,18365325,190337.0,2276391,12400000.000000004,0.7
2021-05-05,JSWSTEEL,715.4,723.0,733.0,713.1,717.7,722.14,12284261,135213.0,1510637,12300000.0,0.12
2021-05-04,JSWSTEEL,723.25,727.95,737.5,711.25,715.4,722.29,13790054,148401.0,1525527,11060000.0,0.13
2021-05-03,JSWSTEEL,717.85,714.0,730.0,710.6,723.25,721.48,16906171,179640.0,2248819,13300000.0,0.68
2021-04-30,JSWSTEEL,726.5,719.6,740.0,711.45,717.85,723.92,36449711,376696.0,3416355,9369999.999999998,1.58
2021-04-29,JSWSTEEL,662.65,672.0,728.9,668.05,726.5,704.4,56816962,531808.0,5065568,8920000.0,2.85
2021-04-28,JSWSTEEL,665.9,669.75,676.0,650.65,662.65,661.63,15558949,175365.0,2366037,15210000.0,0.77
2021-04-27,JSWSTEEL,655.8,660.65,670.35,658.0,665.9,664.15,15799458,174214.0,1222165,7740000.000000002,-0.1
2021-04-26,JSWSTEEL,635.4,642.0,660.7,638.25,655.8,651.46,16506538,186271.0,1837617,11130000.0,0.37
2021-04-23,JSWSTEEL,640.75,641.0,652.8,625.85,635.4,640.2,17931094,179209.0,1557525,8690000.0,0.15
2021-04-22,JSWSTEEL,620.6,615.7,651.0,611.6,640.75,638.82,22859059,228611.0,2670471,11680000.0,1.01
2021-04-20,JSWSTEEL,615.8,622.8,630.0,613.4,620.6,621.88,13626064,135037.0,2163978,15880000.000000004,0.62
2021-04-19,JSWSTEEL,619.4,600.0,625.5,595.1,615.8,613.16,17044636,180876.0,1245787,7310000.0,-0.09
2021-04-16,JSWSTEEL,629.1,631.9,635.9,616.95,619.4,627.62,14389029,137539.0,1847978,12840000.000000004,0.38
2021-04-15,JSWSTEEL,630.35,638.0,644.0,616.0,629.1,628.6,24006650,256928.0,1678951,6990000.0,0.25
2021-04-13,JSWSTEEL,604.15,607.0,632.8,604.0,630.35,617.66,26091257,272622.0,1904545,7300000.0,0.42
2021-04-12,JSWSTEEL,621.0,609.0,621.75,597.4,604.15,607.89,27047004,256395.0,1628103,6020000.0,0.21
2021-04-09,JSWSTEEL,614.1,618.0,630.85,598.0,621.0,613.07,51062079,508304.0,2199838,4309999.999999999,0.65
2021-04-08,JSWSTEEL,562.3,572.0,639.0,563.25,614.1,605.82,72006147,667821.0,4461404,6200000.000000002,2.38
2021-04-07,JSWSTEEL,537.45,539.25,566.45,533.2,562.3,551.79,20024702,211011.0,2733035,13650000.0,1.06
2021-04-06,JSWSTEEL,517.5,523.0,541.3,520.65,537.45,532.59,26533367,248328.0,3285539,12380000.0,1.48
2021-04-05,JSWSTEEL,508.75,513.5,522.0,503.2,517.5,514.15,29711225,289831.0,2079223,7000000.000000002,0.55
2021-04-01,JSWSTEEL,468.45,470.55,512.95,470.0,508.75,497.36,35736230,309434.0,4068045,11380000.0,2.08
2021-03-31,JSWSTEEL,467.45,467.35,473.8,461.3,468.45,469.81,7635784,86795.0,971172,12720000.0,-0.3
2021-03-30,JSWSTEEL,445.2,455.0,470.2,452.2,467.45,464.69,17646211,163332.0,3913399,22180000.0,1.96
2021-03-26,JSWSTEEL,438.0,443.6,452.25,436.2,445.2,445.44,12165673,104589.0,3298426,27110000.0,1.49
2021-03-25,JSWSTEEL,437.35,437.05,442.2,428.5,438.0,436.91,10870751,89282.0,2139347,19680000.0,0.6
2021-03-24,JSWSTEEL,441.8,437.0,443.15,431.6,437.35,437.28,7803892,68805.0,1413912,18120000.0,0.04
2021-03-23,JSWSTEEL,445.3,445.0,447.25,439.5,441.8,442.71,5066287,50060.0,1124975,22210000.0,-0.18
2021-03-22,JSWSTEEL,440.55,441.0,449.0,436.8,445.3,442.55,7010923,77180.0,1281587,18280000.0,-0.06
2021-03-19,JSWSTEEL,423.15,420.1,446.3,410.0,440.55,431.15,11116495,92328.0,2260796,20340000.0,0.69
2021-03-18,JSWSTEEL,422.5,427.0,432.65,420.1,423.15,426.38,6837030,58927.0,1271676,18600000.000000004,-0.07
2021-03-17,JSWSTEEL,425.95,425.95,425.95,417.5,422.5,421.88,4738590,41735.0,1283599,27090000.000000007,-0.06
2021-03-16,JSWSTEEL,429.65,433.95,433.95,419.35,425.95,425.06,8103798,78346.0,1331497,16430000.0,-0.02
2021-03-15,JSWSTEEL,418.75,422.9,431.75,414.9,429.65,423.41,10146579,93657.0,1760163,17350000.000000004,0.31
2021-03-12,JSWSTEEL,414.0,418.15,428.45,414.0,418.75,422.19,13448994,129908.0,1971105,14660000.0,0.47
2021-03-10,JSWSTEEL,401.6,406.55,415.3,403.5,414.0,409.84,6536253,57528.0,1396348,21360000.0,0.03
2021-03-09,JSWSTEEL,407.85,412.0,414.75,396.8,401.6,405.84,5477847,48681.0,1302741,23780000.0,-0.04
2021-03-08,JSWSTEEL,406.4,411.95,415.5,406.5,407.85,411.19,4176709,49276.0,651601,15600000.0,-0.54
2021-03-05,JSWSTEEL,414.1,414.1,414.1,402.5,406.4,407.85,7045618,58350.0,1970040,27960000.0,0.47
2021-03-04,JSWSTEEL,428.15,415.1,421.4,411.05,414.1,415.64,8655068,101812.0,1997305,23080000.0,0.49
2021-03-03,JSWSTEEL,413.3,415.3,435.0,415.3,428.15,429.76,11903775,126647.0,2381832,20010000.000000004,0.79
2021-03-02,JSWSTEEL,405.1,406.8,414.95,401.0,413.3,408.73,5055665,56226.0,1000941,19800000.0,-0.27
2021-03-01,JSWSTEEL,395.45,402.6,408.45,393.35,405.1,402.64,5834233,57040.0,636842,10920000.0,-0.55
2021-02-26,JSWSTEEL,421.75,412.05,421.3,392.05,395.45,404.07,11433748,113220.0,3507256,30670000.0,1.65
2021-02-25,JSWSTEEL,408.1,411.0,425.0,410.0,421.75,419.53,9051315,87374.0,1986615,21950000.0,0.48
2021-02-24,JSWSTEEL,412.6,415.0,426.6,400.0,408.1,417.62,10570509,104057.0,1833508,17350000.000000004,0.36
2021-02-23,JSWSTEEL,406.1,410.0,416.2,406.1,412.6,411.23,8127742,83690.0,2009428,24720000.0,0.5
2021-02-22,JSWSTEEL,395.65,396.15,413.85,396.15,406.1,407.81,9371697,89653.0,1923681,20530000.0,0.43
2021-02-19,JSWSTEEL,407.65,408.1,408.4,390.95,395.65,400.43,4527644,41153.0,685403,15140000.0,-0.52
2021-02-18,JSWSTEEL,408.7,410.0,414.75,406.0,407.65,408.95,5889983,50556.0,1873460,31810000.0,0.4
2021-02-17,JSWSTEEL,407.65,406.35,411.0,401.0,408.7,406.38,5486323,48189.0,1135997,20710000.0,-0.17
2021-02-16,JSWSTEEL,403.7,403.7,421.9,403.7,407.65,413.92,10594928,104314.0,1088682,10280000.0,-0.21
2021-02-15,JSWSTEEL,403.8,405.1,407.85,401.0,403.7,404.62,4678133,41254.0,1111379,23760000.000000007,-0.19
2021-02-12,JSWSTEEL,408.85,407.85,410.9,402.6,403.8,406.52,4667663,39630.0,1391336,29810000.0,0.03
2021-02-11,JSWSTEEL,410.75,408.2,415.5,404.95,408.85,409.85,3598146,38091.0,571033,15870000.0,-0.6
2021-02-10,JSWSTEEL,406.45,410.0,413.95,400.0,410.75,407.37,8008124,76048.0,1075432,13430000.0,-0.22
2021-02-09,JSWSTEEL,417.65,417.0,420.0,401.85,406.45,412.41,7961747,78448.0,1259091,15810000.000000004,-0.08
2021-02-08,JSWSTEEL,402.2,404.55,419.25,401.2,417.65,411.42,9008722,83516.0,1628712,18079999.999999996,0.21
2021-02-05,JSWSTEEL,400.3,403.0,406.6,389.15,402.2,400.05,9008833,76433.0,949189,10540000.0,-0.31
2021-02-04,JSWSTEEL,392.9,392.9,402.0,390.45,400.3,398.47,6283280,59704.0,1773999,28230000.0,0.32
2021-02-03,JSWSTEEL,389.0,386.2,398.45,384.7,392.9,392.88,6063017,57075.0,861362,14210000.0,-0.38
2021-02-02,JSWSTEEL,380.85,384.65,391.7,376.7,389.0,384.76,7450391,62118.0,1398475,18770000.0,0.03
2021-02-01,JSWSTEEL,366.85,366.5,384.4,363.65,380.85,372.21,6141212,62448.0,884581,14400000.000000004,-0.36
2021-01-29,JSWSTEEL,376.3,382.05,382.55,363.2,366.85,372.53,7981367,66969.0,2107988,26410000.0,0.58
2021-01-28,JSWSTEEL,376.25,371.0,380.85,369.6,376.3,374.3,6969457,68667.0,1449765,20800000.0,0.07
2021-01-27,JSWSTEEL,382.45,380.6,382.0,371.55,376.25,377.59,8576326,93894.0,1791799,20890000.0,0.33
2021-01-25,JSWSTEEL,375.4,388.0,394.95,371.45,382.45,382.91,17874949,164936.0,1588855,8890000.0,0.18
2021-01-22,JSWSTEEL,393.3,396.0,397.45,372.2,375.4,383.8,8779405,74367.0,1056405,12030000.0,-0.23
2021-01-21,JSWSTEEL,400.9,402.5,405.0,388.95,393.3,397.14,7085945,67730.0,917861,12950000.0,-0.34
2021-01-20,JSWSTEEL,395.4,395.0,402.9,393.45,400.9,399.16,5604951,49112.0,1455566,25970000.0,0.07
2021-01-19,JSWSTEEL,383.1,386.2,397.75,381.6,395.4,390.2,5842513,55051.0,827852,14170000.0,-0.41
2021-01-18,JSWSTEEL,394.2,393.5,394.0,375.5,383.1,382.88,10605461,80269.0,4135365,38990000.0,2.13
2021-01-15,JSWSTEEL,396.4,398.0,402.55,391.2,394.2,396.53,7329969,67977.0,930399,12689999.999999996,-0.33
2021-01-14,JSWSTEEL,402.95,404.35,405.65,394.0,396.4,396.82,4886430,60697.0,948104,19399999.999999996,-0.31
2021-01-13,JSWSTEEL,399.55,401.55,407.4,394.15,402.95,402.64,6885599,56926.0,1044783,15170000.0,-0.24
2021-01-12,JSWSTEEL,399.05,398.95,412.95,397.05,399.55,405.37,6708618,58096.0,883596,13170000.000000004,-0.36
2021-01-11,JSWSTEEL,402.85,402.85,404.95,392.65,399.05,397.91,4822618,48223.0,868394,18010000.000000004,-0.38
2021-01-08,JSWSTEEL,405.4,410.3,410.45,398.5,402.85,404.96,7559664,96666.0,1978015,26170000.000000007,0.48
2021-01-07,JSWSTEEL,401.7,404.0,413.1,403.15,405.4,408.45,10231006,121482.0,2081830,20350000.000000004,0.56
2021-01-06,JSWSTEEL,395.25,397.2,407.35,395.75,401.7,400.59,7910567,75979.0,812527,10270000.0,-0.42
2021-01-05,JSWSTEEL,403.1,400.0,401.0,391.6,395.25,395.93,6190435,61887.0,809722,13080000.0,-0.42
2021-01-04,JSWSTEEL,389.7,392.0,405.1,391.1,403.1,398.3,8872723,71672.0,1014504,11430000.0,-0.26
2021-01-01,JSWSTEEL,387.2,387.25,391.5,384.6,389.7,388.46,4461761,37517.0,361794,8110000.0,-0.76
2020-12-31,JSWSTEEL,386.1,385.9,393.9,383.0,387.2,388.1,7375061,68132.0,1071488,14529999.999999996,-0.22
2020-12-30,JSWSTEEL,381.8,382.8,387.9,378.65,386.1,382.75,4637174,50463.0,511117,11020000.0,-0.65
2020-12-29,JSWSTEEL,386.6,389.65,389.65,378.1,381.8,383.0,8144640,71337.0,790180,9699999.999999998,-0.44
2020-12-28,JSWSTEEL,366.25,369.7,389.0,368.8,386.6,380.2,11720459,91371.0,1569750,13390000.000000004,0.16
2020-12-24,JSWSTEEL,366.85,367.9,378.95,365.0,366.25,371.69,8104991,64943.0,1123259,13860000.0,-0.18
2020-12-23,JSWSTEEL,361.95,361.0,367.7,357.75,366.85,363.74,4499725,42208.0,531606,11810000.0,-0.63
2020-12-22,JSWSTEEL,353.5,353.75,364.0,346.15,361.95,356.53,7273802,59302.0,1178830,16210000.0,-0.14
2020-12-21,JSWSTEEL,364.2,361.6,368.4,344.0,353.5,358.67,7345501,52864.0,1636296,22280000.0,0.21
2020-12-18,JSWSTEEL,366.2,368.3,368.95,357.7,364.2,363.84,5666541,48177.0,1203531,21240000.0,-0.12
2020-12-17,JSWSTEEL,370.6,369.95,373.35,364.05,366.2,368.93,4501529,44025.0,1041849,23140000.0,-0.24
2020-12-16,JSWSTEEL,365.9,370.0,372.5,364.5,370.6,368.39,7762252,62178.0,1250105,16100000.000000004,-0.08
2020-12-15,JSWSTEEL,357.5,358.0,367.0,353.5,365.9,360.53,5978528,59127.0,927917,15520000.0,-0.33
2020-12-14,JSWSTEEL,359.65,363.95,364.9,356.3,357.5,360.31,4927085,42798.0,763413,15490000.0,-0.46
2020-12-11,JSWSTEEL,362.3,363.6,366.7,357.6,359.65,362.09,4518654,39606.0,491317,10870000.0,-0.67
2020-12-10,JSWSTEEL,361.85,362.0,366.45,356.3,362.3,361.44,6429901,46289.0,892583,13880000.0,-0.36
2020-12-09,JSWSTEEL,362.65,368.0,368.25,359.1,361.85,362.65,6923848,56400.0,838656,12110000.0,-0.4
2020-12-08,JSWSTEEL,365.0,366.5,367.2,357.55,362.65,362.37,5311652,48665.0,632801,11910000.0,-0.56
2020-12-07,JSWSTEEL,370.4,370.8,373.2,362.3,365.0,366.74,6085158,49993.0,972780,15990000.000000004,-0.3
2020-12-04,JSWSTEEL,370.85,373.0,376.2,363.2,370.4,370.39,7570516,59030.0,933563,12330000.0,-0.33
2020-12-03,JSWSTEEL,368.4,370.0,374.3,367.7,370.85,371.28,7385497,63109.0,2046517,27710000.0,0.53
2020-12-02,JSWSTEEL,358.15,357.0,370.75,356.05,368.4,365.95,11048627,82423.0,1002249,9070000.0,-0.27
2020-12-01,JSWSTEEL,350.2,354.5,359.0,351.85,358.15,355.51,6475456,50624.0,1227413,18950000.0,-0.1
2020-11-27,JSWSTEEL,359.2,361.3,362.0,347.65,350.2,354.82,14338746,107074.0,4866460,33940000.0,2.69
2020-11-26,JSWSTEEL,338.25,338.5,362.2,336.0,359.2,349.75,10967276,89692.0,1922425,17530000.0,0.43
2020-11-25,JSWSTEEL,340.85,343.5,345.9,337.0,338.25,342.48,6195795,53293.0,997746,16100000.000000004,-0.28
2020-11-24,JSWSTEEL,337.75,338.9,342.25,334.1,340.85,338.51,5014303,38107.0,1013357,20210000.0,-0.26
2020-11-23,JSWSTEEL,336.15,338.25,342.3,336.0,337.75,339.15,4559744,36653.0,612676,13440000.0,-0.57
2020-11-20,JSWSTEEL,331.2,332.0,339.0,329.3,336.15,334.79,5918276,52911.0,996321,16829999.999999996,-0.28
2020-11-19,JSWSTEEL,342.6,339.9,346.35,329.15,331.2,338.13,7370265,57494.0,1126509,15280000.0,-0.18
2020-11-18,JSWSTEEL,340.95,338.95,346.0,338.35,342.6,342.62,4844406,33969.0,677609,13990000.0,-0.52
2020-11-17,JSWSTEEL,341.95,343.9,350.5,339.6,340.95,345.29,7389747,58456.0,804473,10890000.0,-0.42
2020-11-14,JSWSTEEL,343.2,344.1,344.95,340.1,341.95,342.68,975283,9363.0,139621,14320000.0,-0.94
2020-11-13,JSWSTEEL,338.0,337.05,344.25,334.25,343.2,340.26,5043441,35399.0,547745,10860000.0,-0.62
2020-11-12,JSWSTEEL,342.75,343.75,344.4,335.0,338.0,339.01,5061012,44947.0,910371,17989999.999999996,-0.34
2020-11-11,JSWSTEEL,334.8,336.0,344.75,332.0,342.75,338.37,9211868,63471.0,1469245,15950000.0,0.09
2020-11-10,JSWSTEEL,333.1,333.0,337.65,330.35,334.8,334.08,6004813,58885.0,930093,15490000.0,-0.33
2020-11-09,JSWSTEEL,326.45,330.0,334.2,326.25,333.1,331.04,6297158,49859.0,726344,11530000.0,-0.48
2020-11-06,JSWSTEEL,327.7,326.85,330.65,322.3,326.45,326.11,6994007,48154.0,1246871,17829999.999999996,-0.09
2020-11-05,JSWSTEEL,317.85,322.2,328.9,317.7,327.7,323.57,6640466,53830.0,1040428,15670000.0,-0.24
2020-11-04,JSWSTEEL,314.75,314.75,318.7,311.75,317.85,315.56,7627927,46593.0,1803437,23640000.0,0.34
2020-11-03,JSWSTEEL,309.35,311.9,316.1,311.0,314.75,313.46,5951181,43843.0,1181601,19850000.000000004,-0.14
2020-11-02,JSWSTEEL,309.0,311.45,312.0,306.55,309.35,309.7,7660136,45828.0,2232959,29150000.0,0.67
2020-10-30,JSWSTEEL,306.8,306.5,312.9,304.0,309.0,308.38,7786860,45565.0,1654168,21240000.0,0.23
2020-10-29,JSWSTEEL,305.85,302.8,308.55,299.6,306.8,304.01,6945269,50951.0,1065853,15350000.0,-0.22
2020-10-28,JSWSTEEL,308.95,309.05,315.15,304.0,305.85,309.56,8888276,62608.0,1264207,14220000.000000004,-0.07
2020-10-27,JSWSTEEL,308.3,308.35,312.45,303.15,308.95,308.51,7123843,59065.0,741127,10400000.0,-0.47
2020-10-26,JSWSTEEL,321.25,314.0,315.8,304.35,308.3,308.97,15424754,111846.0,1691445,10970000.0,0.26
2020-10-23,JSWSTEEL,325.5,326.0,327.3,319.9,321.25,323.44,7402260,51229.0,1386018,18720000.0,0.02
2020-10-22,JSWSTEEL,322.95,322.0,327.05,319.5,325.5,323.56,8493745,63566.0,1852575,21810000.0,0.38
2020-10-21,JSWSTEEL,318.7,320.75,324.3,314.75,322.95,321.23,11914326,90011.0,1832238,15380000.000000004,0.36
2020-10-20,JSWSTEEL,313.5,310.0,319.8,308.6,318.7,316.37,10739805,74000.0,1115649,10390000.0,-0.19
2020-10-19,JSWSTEEL,311.05,314.2,318.1,307.7,313.5,314.06,18884145,133373.0,1460820,7740000.000000002,0.08
2020-10-16,JSWSTEEL,291.55,291.5,312.45,290.75,311.05,302.64,19877383,126171.0,2741713,13790000.0,1.06
